    243648,  -0.72533822,  -0.01106524,   0.67088830
    243650,  -0.71283942,  -0.00498545,   0.67088830
    243652,  -0.71283942,  -0.00498545,   0.67088830
    243654,  -0.70659006,  -0.00498545,   0.67700684
    243657,  -0.71283942,   0.00109434,   0.67700684
    243659,  -0.71283942,   0.00109434,   0.68312526
    243661,  -0.71283942,   0.00109434,   0.68312526
    243663,  -0.71283942,   0.00109434,   0.68312526
    243665,  -0.71283942,   0.00717402,   0.67700684
    243668,  -0.70659006,   0.00717402,   0.67088830
    243671,  -0.70659006,   0.00717402,   0.67088830
    243673,  -0.70659006,   0.01325381,   0.67700684
    243675,  -0.70034063,   0.00717402,   0.67700684
    243677,  -0.70659006,   0.01325381,   0.68312526
    243680,  -0.70034063,   0.00717402,   0.68924367
    243682,  -0.70659006,   0.00109434,   0.68924367
    243684,  -0.70659006,   0.00717402,   0.69536209
    243686,  -0.70034063,   0.00717402,   0.70148063
    243688,  -0.70034063,   0.00717402,   0.70759904
    243691,  -0.70659006,   0.00717402,   0.71371746
    243693,  -0.70659006,   0.01325381,   0.71371746
    243695,  -0.70659006,   0.01933360,   0.70759904
    243697,  -0.70659006,   0.02541339,   0.70759904
    243699,  -0.70034063,   0.01933360,   0.70759904
    243702,  -0.69409120,   0.01933360,   0.70148063
    243704,  -0.68784177,   0.01933360,   0.70148063
    243706,  -0.70034063,   0.00717402,   0.69536209
    243708,  -0.68159235,   0.01325381,   0.71371746
    243710,  -0.67534292,   0.00717402,   0.70759904
    243714,  -0.68159235,   0.00717402,   0.70759904
    243716,  -0.67534292,   0.00717402,   0.71371746
    243718,  -0.67534292,   0.00717402,   0.72595441
    243720,  -0.67534292,   0.00717402,   0.71983600
    243722,  -0.67534292,   0.00109434,   0.71983600
    243725,  -0.66909349,   0.00717402,   0.71371746
    243727,  -0.67534292,   0.00109434,   0.71983600
    243729,  -0.67534292,   0.00717402,   0.71983600
    243731,  -0.66909349,   0.00109434,   0.71983600
    243733,  -0.66909349,  -0.00498545,   0.71983600
    243736,  -0.67534292,  -0.00498545,   0.71983600
    243738,  -0.67534292,  -0.01106524,   0.72595441
    243740,  -0.66909349,  -0.01714504,   0.72595441
    243742,  -0.66909349,  -0.02322477,   0.73207283
    243744,  -0.66284412,  -0.02930456,   0.73207283
    243747,  -0.65659469,  -0.02930456,   0.73819137
    243749,  -0.65659469,  -0.02930456,   0.74430978
    243751,  -0.66284412,  -0.02322477,   0.73819137
    243753,  -0.66284412,  -0.02322477,   0.73819137
    243756,  -0.66284412,  -0.01714504,   0.73207283
    243759,  -0.65659469,  -0.01106524,   0.73207283
    243761,  -0.65034533,  -0.00498545,   0.73207283
    243763,  -0.65034533,   0.00109434,   0.73207283
    243765,  -0.64409590,   0.01325381,   0.72595441
    243767,  -0.65034533,   0.01325381,   0.72595441
    243770,  -0.65034533,   0.01933360,   0.71983600
    243772,  -0.64409590,   0.01933360,   0.71983600
    243774,  -0.64409590,   0.01933360,   0.71983600
    243776,  -0.63784647,   0.01933360,   0.72595441
    243778,  -0.63784647,   0.01933360,   0.72595441
    243781,  -0.63784647,   0.01933360,   0.73819137
    243783,  -0.63159704,   0.01933360,   0.73819137
    243785,  -0.63159704,   0.02541339,   0.74430978
    243787,  -0.63159704,   0.02541339,   0.74430978
    243790,  -0.63784647,   0.01325381,   0.73819137
    243792,  -0.63159704,   0.01933360,   0.74430978
    243794,  -0.63159704,   0.01933360,   0.75042820
    243796,  -0.63159704,   0.01933360,   0.75654674
    243799,  -0.62534761,   0.01933360,   0.75654674
    243802,  -0.61909819,   0.01933360,   0.75654674
    243804,  -0.61909819,   0.01325381,   0.75654674
    243806,  -0.61284882,   0.01325381,   0.76266515
    243808,  -0.61909819,   0.00717402,   0.76266515
    243810,  -0.61284882,   0.00717402,   0.76266515
    243813,  -0.61284882,   0.00717402,   0.76878357
    243815,  -0.61284882,   0.00109434,   0.76878357
    243817,  -0.60659939,   0.00109434,   0.76878357
    243819,  -0.60659939,   0.00109434,   0.76878357
    243821,  -0.60659939,   0.00717402,   0.77490199
    243824,  -0.60659939,   0.00717402,   0.77490199
    243826,  -0.60659939,   0.00717402,   0.77490199
    243828,  -0.60659939,   0.00717402,   0.77490199
    243830,  -0.60034996,   0.00717402,   0.77490199
    243832,  -0.60659939,   0.01933360,   0.76878357
    243835,  -0.60034996,   0.01325381,   0.76878357
    243837,  -0.60659939,   0.01325381,   0.77490199
    243840,  -0.60034996,   0.00109434,   0.76266515
    243842,  -0.60034996,   0.01325381,   0.78102052
    243844,  -0.60034996,   0.01325381,   0.78102052
    243847,  -0.59410059,   0.00717402,   0.78713894
    243849,  -0.60034996,   0.00717402,   0.78102052
    243851,  -0.59410059,   0.00717402,   0.78102052
    243853,  -0.60034996,   0.01325381,   0.78102052
    243855,  -0.60034996,   0.00717402,   0.78713894
    243858,  -0.58785117,   0.01325381,   0.78713894
    243860,  -0.58785117,   0.01325381,   0.78102052
    243862,  -0.58160174,   0.01933360,   0.78102052
    243864,  -0.57535231,   0.01933360,   0.78102052
    243866,  -0.57535231,   0.02541339,   0.78102052
    243869,  -0.57535231,   0.01933360,   0.78102052
    243871,  -0.56910288,   0.01933360,   0.78102052
    243873,  -0.57535231,   0.01933360,   0.78713894
    243875,  -0.56910288,   0.01933360,   0.78713894
    243877,  -0.56910288,   0.01933360,   0.79325736
    243880,  -0.56285346,   0.01933360,   0.79937589
    243883,  -0.55660409,   0.02541339,   0.79325736
    243885,  -0.55660409,   0.02541339,   0.80549431
    243887,  -0.56285346,   0.03149307,   0.79937589
    243889,  -0.55660409,   0.03757286,   0.79937589
    243892,  -0.55660409,   0.03757286,   0.80549431
    243894,  -0.55660409,   0.03757286,   0.80549431
    243896,  -0.55035466,   0.03149307,   0.80549431
    243898,  -0.55035466,   0.03149307,   0.80549431
    243900,  -0.54410523,   0.03149307,   0.80549431
    243903,  -0.53785586,   0.03149307,   0.81161273
    243905,  -0.53160644,   0.03757286,   0.80549431
    243907,  -0.53160644,   0.03757286,   0.80549431
    243909,  -0.53160644,   0.03757286,   0.80549431
    243911,  -0.53785586,   0.03149307,   0.80549431
    243914,  -0.54410523,   0.03149307,   0.79937589
    243916,  -0.53785586,   0.01933360,   0.79937589
    243918,  -0.53785586,   0.01933360,   0.80549431
    243920,  -0.53785586,   0.01325381,   0.81161273
    243923,  -0.54410523,   0.00109434,   0.79937589
    243926,  -0.53785586,   0.01325381,   0.80549431
    243928,  -0.53785586,   0.01325381,   0.81161273
    243930,  -0.53160644,   0.00717402,   0.82384968
    243932,  -0.52535701,   0.00109434,   0.82384968
    243935,  -0.52535701,  -0.00498545,   0.82996809
    243937,  -0.51910758,   0.00109434,   0.82996809
    243939,  -0.51910758,   0.00717402,   0.82996809
    243941,  -0.51910758,   0.00717402,   0.82996809
    243943,  -0.52535701,   0.01325381,   0.82996809
    243946,  -0.52535701,   0.00717402,   0.82384968
    243948,  -0.53160644,   0.01325381,   0.82384968
    243950,  -0.51910758,   0.01933360,   0.82996809
    243952,  -0.51910758,   0.01933360,   0.82384968
    243954,  -0.51910758,   0.01933360,   0.82996809
    243957,  -0.51285815,   0.01325381,   0.83608651
    243959,  -0.50660872,   0.01325381,   0.83608651
    243961,  -0.50035936,   0.01325381,   0.83608651
    243963,  -0.50035936,   0.01933360,   0.84832346
    243965,  -0.50035936,   0.01933360,   0.84832346
    243969,  -0.50035936,   0.01325381,   0.84832346
    243971,  -0.50035936,   0.02541339,   0.84832346
    243973,  -0.49410993,   0.03757286,   0.84220505
    243975,  -0.49410993,   0.03757286,   0.84220505
    243977,  -0.50035936,   0.03757286,   0.82996809
    243980,  -0.50035936,   0.03757286,   0.82996809
    243982,  -0.50035936,   0.03757286,   0.82996809
    243984,  -0.50035936,   0.03757286,   0.83608651
    243986,  -0.48786050,   0.03757286,   0.83608651
    243988,  -0.48786050,   0.03149307,   0.84220505
    243991,  -0.48786050,   0.03149307,   0.84220505
    243993,  -0.48161113,   0.03149307,   0.84832346
    243995,  -0.48161113,   0.02541339,   0.84832346
    243997,  -0.47536170,   0.03149307,   0.85444188
    243999,  -0.48161113,   0.02541339,   0.85444188
    244002,  -0.47536170,   0.01933360,   0.86056042
    244004,  -0.47536170,   0.02541339,   0.85444188
    244006,  -0.48161113,   0.01325381,   0.84832346
    244008,  -0.47536170,   0.02541339,   0.86056042
    244011,  -0.46911228,   0.03149307,   0.86056042
    244014,  -0.46286285,   0.03149307,   0.86056042
    244016,  -0.46286285,   0.03149307,   0.86667883
    244018,  -0.46286285,   0.03757286,   0.86667883
    244020,  -0.46286285,   0.03757286,   0.86667883
    244022,  -0.46286285,   0.03757286,   0.86667883
    244024,  -0.46286285,   0.03757286,   0.86056042
    244027,  -0.46286285,   0.03757286,   0.85444188
    244029,  -0.45661342,   0.03757286,   0.85444188
    244031,  -0.45661342,   0.03757286,   0.86056042
    244033,  -0.45661342,   0.04365265,   0.86667883
    244035,  -0.45036405,   0.04365265,   0.86056042
    244038,  -0.45036405,   0.03149307,   0.86056042
    244040,  -0.45036405,   0.02541339,   0.86056042
    244042,  -0.44411463,   0.01933360,   0.86056042
    244044,  -0.44411463,   0.01933360,   0.86667883
    244046,  -0.44411463,   0.01325381,   0.87279725
    244049,  -0.43786520,   0.01325381,   0.87891579
    244051,  -0.43161577,   0.01325381,   0.87279725
    244054,  -0.43161577,   0.01325381,   0.87891579
    244056,  -0.42536640,   0.01933360,   0.89115262
    244058,  -0.43161577,   0.01325381,   0.88503420
    244061,  -0.43161577,   0.01325381,   0.88503420
    244063,  -0.42536640,   0.01325381,   0.88503420
    244065,  -0.43161577,   0.01933360,   0.88503420
    244067,  -0.43786520,   0.02541339,   0.89115262
    244069,  -0.43786520,   0.02541339,   0.89115262
    244072,  -0.43161577,   0.03149307,   0.89115262
    244074,  -0.43161577,   0.03757286,   0.88503420
    244076,  -0.42536640,   0.04365265,   0.88503420
    244078,  -0.42536640,   0.04973245,   0.88503420
    244081,  -0.41911697,   0.04973245,   0.88503420
    244083,  -0.40661812,   0.04973245,   0.88503420
    244085,  -0.40036869,   0.05581224,   0.87891579
    244087,  -0.40036869,   0.05581224,   0.87891579
    244089,  -0.40661812,   0.04365265,   0.87279725
    244091,  -0.40036869,   0.05581224,   0.87891579
    244094,  -0.40661812,   0.05581224,   0.87891579
    244097,  -0.40661812,   0.04973245,   0.87891579
    244099,  -0.40661812,   0.05581224,   0.88503420
    244101,  -0.41286755,   0.04365265,   0.88503420
    244103,  -0.41286755,   0.04365265,   0.88503420
    244106,  -0.40661812,   0.03757286,   0.89115262
    244108,  -0.39411932,   0.03757286,   0.89115262
    244110,  -0.39411932,   0.03149307,   0.89727116
    244112,  -0.38786989,   0.03149307,   0.89727116
    244114,  -0.37537104,   0.02541339,   0.90950799
    244117,  -0.37537104,   0.02541339,   0.91562641
    244119,  -0.36912167,   0.02541339,   0.90950799
    244121,  -0.37537104,   0.03149307,   0.90950799
    244123,  -0.38162047,   0.03149307,   0.90950799
    244125,  -0.37537104,   0.03757286,   0.90338957
    244128,  -0.38162047,   0.04365265,   0.90338957
    244130,  -0.38162047,   0.04365265,   0.90338957
    244132,  -0.37537104,   0.04365265,   0.89727116
    244134,  -0.37537104,   0.04365265,   0.89115262
    244136,  -0.37537104,   0.03757286,   0.89115262
    244140,  -0.36912167,   0.04365265,   0.89727116
    244142,  -0.37537104,   0.03757286,   0.89727116
    244144,  -0.37537104,   0.03757286,   0.89727116
    244146,  -0.37537104,   0.03757286,   0.89115262
    244148,  -0.38162047,   0.04365265,   0.89115262
    244151,  -0.38162047,   0.04973245,   0.89115262
    244153,  -0.38162047,   0.04973245,   0.89115262
    244155,  -0.38786989,   0.04973245,   0.89115262
    244157,  -0.38786989,   0.04365265,   0.89115262
    244159,  -0.37537104,   0.03757286,   0.89115262
    244162,  -0.36912167,   0.02541339,   0.89115262
    244164,  -0.36287224,   0.01933360,   0.89727116
    244166,  -0.36287224,   0.00717402,   0.90338957
    244168,  -0.35662282,   0.00717402,   0.90950799
    244170,  -0.36287224,   0.01933360,   0.91562641
    244173,  -0.36912167,   0.00717402,   0.90338957
    244175,  -0.35662282,   0.03149307,   0.90950799
    244177,  -0.36287224,   0.03757286,   0.90950799
    244179,  -0.35662282,   0.04365265,   0.90950799
    244182,  -0.35662282,   0.03757286,   0.90338957
    244185,  -0.35662282,   0.04365265,   0.90338957
    244187,  -0.35662282,   0.03757286,   0.90338957
    244189,  -0.35037339,   0.03757286,   0.90950799
    244191,  -0.34412396,   0.03757286,   0.90338957
    244193,  -0.33787459,   0.03757286,   0.90338957
    244196,  -0.33162516,   0.03757286,   0.90338957
    244198,  -0.33162516,   0.03149307,   0.90950799
    244200,  -0.32537574,   0.03149307,   0.91562641
    244202,  -0.31912631,   0.03149307,   0.92174494
    244204,  -0.31912631,   0.02541339,   0.92174494
    244207,  -0.31912631,   0.03149307,   0.92786336
    244209,  -0.32537574,   0.03757286,   0.92174494
    244211,  -0.31912631,   0.03757286,   0.92174494
    244213,  -0.31912631,   0.03757286,   0.92174494
    244215,  -0.31287694,   0.04365265,   0.91562641
    244218,  -0.31287694,   0.03757286,   0.92174494
    244220,  -0.30662751,   0.04365265,   0.91562641
    244222,  -0.30662751,   0.04365265,   0.92174494
    244225,  -0.30662751,   0.04365265,   0.92786336
    244227,  -0.30662751,   0.04365265,   0.92786336
    244230,  -0.30037808,   0.04365265,   0.92786336
    244232,  -0.30037808,   0.04973245,   0.93398178
    244234,  -0.30037808,   0.05581224,   0.93398178
    244236,  -0.30037808,   0.05581224,   0.92786336
    244238,  -0.29412866,   0.05581224,   0.92174494
    244241,  -0.29412866,   0.05581224,   0.92174494
    244243,  -0.30037808,   0.06797171,   0.91562641
    244245,  -0.30662751,   0.06189191,   0.90950799
    244247,  -0.30037808,   0.05581224,   0.90950799
    244249,  -0.30662751,   0.06189191,   0.90950799
    244252,  -0.30662751,   0.06189191,   0.90950799
    244254,  -0.31287694,   0.06189191,   0.90338957
    244256,  -0.31912631,   0.03757286,   0.90338957
    244258,  -0.30662751,   0.04365265,   0.91562641
    244260,  -0.30662751,   0.03757286,   0.92174494
    244263,  -0.30037808,   0.03149307,   0.92786336
    244265,  -0.30037808,   0.03757286,   0.92786336
    244268,  -0.30037808,   0.04365265,   0.92786336
    244270,  -0.30037808,   0.04365265,   0.91562641
    244272,  -0.30662751,   0.04365265,   0.91562641
    244275,  -0.30662751,   0.04973245,   0.90950799
    244277,  -0.30662751,   0.04973245,   0.90950799
    244279,  -0.30037808,   0.04973245,   0.90950799
    244281,  -0.30662751,   0.04973245,   0.91562641
    244283,  -0.30662751,   0.04973245,   0.91562641
    244286,  -0.30037808,   0.04365265,   0.92174494
    244288,  -0.30037808,   0.04365265,   0.91562641
    244290,  -0.30037808,   0.04365265,   0.92174494
    244292,  -0.28787929,   0.04365265,   0.92786336
    244294,  -0.28162986,   0.04365265,   0.93398178
    244297,  -0.27538043,   0.03757286,   0.92786336
    244299,  -0.26913100,   0.03757286,   0.92786336
    244301,  -0.26288158,   0.03757286,   0.93398178
    244303,  -0.25663221,   0.03757286,   0.94621873
    244305,  -0.25038278,   0.04365265,   0.94621873
    244308,  -0.25038278,   0.04365265,   0.94621873
    244311,  -0.25038278,   0.04365265,   0.94621873
    244313,  -0.25038278,   0.04365265,   0.94010031
    244315,  -0.24413335,   0.04365265,   0.94010031
    244317,  -0.24413335,   0.04365265,   0.94010031
    244320,  -0.24413335,   0.03757286,   0.94010031
    244322,  -0.24413335,   0.03757286,   0.93398178
    244324,  -0.23788393,   0.03757286,   0.94010031
    244326,  -0.23788393,   0.03757286,   0.94010031
    244328,  -0.23788393,   0.03757286,   0.94621873
    244331,  -0.23163456,   0.03149307,   0.95233715
    244333,  -0.23163456,   0.03149307,   0.94621873
    244335,  -0.23163456,   0.03757286,   0.95233715
    244337,  -0.23163456,   0.04365265,   0.94621873
    244339,  -0.24413335,   0.03757286,   0.92786336
    244342,  -0.23788393,   0.05581224,   0.94010031
    244344,  -0.23163456,   0.05581224,   0.93398178
    244346,  -0.23788393,   0.05581224,   0.92786336
    244348,  -0.24413335,   0.04973245,   0.92174494
    244350,  -0.24413335,   0.04973245,   0.92174494
    244354,  -0.24413335,   0.04365265,   0.92786336
    244356,  -0.23788393,   0.04365265,   0.93398178
    244358,  -0.23788393,   0.04365265,   0.94010031
    244360,  -0.23788393,   0.03757286,   0.94010031
    244362,  -0.23788393,   0.04973245,   0.94010031
    244365,  -0.23788393,   0.04973245,   0.94010031
    244367,  -0.23163456,   0.04365265,   0.94010031
    244369,  -0.22538513,   0.04973245,   0.94010031
    244371,  -0.21913570,   0.04365265,   0.93398178
    244373,  -0.21913570,   0.03757286,   0.94010031
    244376,  -0.21288627,   0.03757286,   0.94010031
    244378,  -0.20663685,   0.03149307,   0.94010031
    244380,  -0.21288627,   0.03149307,   0.94621873
    244382,  -0.20663685,   0.03149307,   0.95233715
    244384,  -0.20663685,   0.03757286,   0.95233715
    244387,  -0.20038748,   0.03149307,   0.94621873
    244389,  -0.19413805,   0.03149307,   0.95233715
    244391,  -0.20038748,   0.03149307,   0.95233715
    244393,  -0.19413805,   0.03149307,   0.95233715
    244396,  -0.19413805,   0.03149307,   0.95233715
    244399,  -0.19413805,   0.03149307,   0.95233715
    244401,  -0.19413805,   0.03149307,   0.95233715
    244403,  -0.19413805,   0.03149307,   0.94621873
    244405,  -0.19413805,   0.03149307,   0.94621873
    244407,  -0.19413805,   0.03149307,   0.95233715
    244410,  -0.18788862,   0.03149307,   0.96457410
    244412,  -0.18788862,   0.03149307,   0.96457410
    244414,  -0.18163919,   0.03149307,   0.96457410
    244416,  -0.18163919,   0.03757286,   0.96457410
    244418,  -0.18163919,   0.03757286,   0.95233715
    244421,  -0.18163919,   0.04365265,   0.94621873
    244423,  -0.19413805,   0.03757286,   0.92786336
    244425,  -0.18788862,   0.04973245,   0.93398178
    244427,  -0.18788862,   0.05581224,   0.92786336
    244429,  -0.18788862,   0.05581224,   0.92786336
    244432,  -0.18163919,   0.05581224,   0.92786336
    244434,  -0.18163919,   0.05581224,   0.93398178
    244436,  -0.17538983,   0.05581224,   0.94010031
    244439,  -0.18163919,   0.05581224,   0.94621873
    244441,  -0.17538983,   0.05581224,   0.94010031
    244444,  -0.16914040,   0.04365265,   0.94621873
    244446,  -0.15664154,   0.03757286,   0.94621873
    244448,  -0.15664154,   0.03149307,   0.95233715
    244450,  -0.14414275,   0.02541339,   0.95845568
    244452,  -0.13789332,   0.01933360,   0.95845568
    244455,  -0.13164389,   0.01933360,   0.95845568
    244457,  -0.13164389,   0.02541339,   0.96457410
    244459,  -0.13164389,   0.03149307,   0.97681105
    244461,  -0.13789332,   0.03149307,   0.97681105
    244463,  -0.13789332,   0.03757286,   0.98292947
    244466,  -0.13789332,   0.03757286,   0.97681105
    244468,  -0.14414275,   0.04365265,   0.97681105
    244470,  -0.14414275,   0.04365265,   0.97681105
    244472,  -0.14414275,   0.04973245,   0.96457410
    244474,  -0.14414275,   0.04973245,   0.95233715
    244477,  -0.14414275,   0.05581224,   0.94621873
    244480,  -0.14414275,   0.05581224,   0.94621873
    244482,  -0.14414275,   0.05581224,   0.94621873
    244484,  -0.13789332,   0.04973245,   0.95233715
    244486,  -0.13789332,   0.05581224,   0.95845568
    244489,  -0.13164389,   0.05581224,   0.95845568
    244491,  -0.13164389,   0.06189191,   0.96457410
    244493,  -0.12539446,   0.06189191,   0.95845568
    244495,  -0.12539446,   0.06797171,   0.95845568
    244497,  -0.12539446,   0.06797171,   0.95233715
    244500,  -0.12539446,   0.06797171,   0.95845568
    244502,  -0.12539446,   0.06797171,   0.95845568
    244504,  -0.11914510,   0.06797171,   0.95845568
    244506,  -0.13164389,   0.05581224,   0.94621873
    244508,  -0.12539446,   0.06189191,   0.95233715
    244511,  -0.12539446,   0.05581224,   0.95845568
    244513,  -0.12539446,   0.04365265,   0.95845568
    244515,  -0.11914510,   0.03757286,   0.97069252
    244517,  -0.11914510,   0.03149307,   0.97069252
    244519,  -0.12539446,   0.03149307,   0.96457410
    244523,  -0.11914510,   0.03149307,   0.97069252
    244525,  -0.11914510,   0.03757286,   0.96457410
    244527,  -0.11914510,   0.03757286,   0.96457410
    244529,  -0.11914510,   0.04365265,   0.95845568
    244531,  -0.11914510,   0.04365265,   0.95233715
    244534,  -0.11914510,   0.04973245,   0.95233715
    244536,  -0.11914510,   0.04365265,   0.94621873
    244538,  -0.11914510,   0.04365265,   0.95233715
    244540,  -0.11914510,   0.04365265,   0.95233715
    244542,  -0.10664624,   0.04365265,   0.95233715
    244545,  -0.10664624,   0.04365265,   0.95233715
    244547,  -0.10039681,   0.03757286,   0.95845568
    244549,  -0.09414744,   0.03757286,   0.95845568
    244551,  -0.09414744,   0.03149307,   0.96457410
    244553,  -0.09414744,   0.02541339,   0.95845568
    244556,  -0.08789802,   0.02541339,   0.96457410
    244558,  -0.08164859,   0.01933360,   0.97681105
    244560,  -0.07539916,   0.01325381,   0.97681105
    244562,  -0.07539916,   0.01325381,   0.98292947
    244564,  -0.07539916,   0.01325381,   0.98904788
    244568,  -0.07539916,   0.01933360,   0.98904788
    244570,  -0.06914973,   0.01933360,   0.98292947
    244572,  -0.06914973,   0.01933360,   0.98292947
    244574,  -0.06914973,   0.02541339,   0.98292947
    244577,  -0.06914973,   0.02541339,   0.97681105
    244579,  -0.06914973,   0.03149307,   0.96457410
    244581,  -0.06914973,   0.03149307,   0.97069252
    244583,  -0.06914973,   0.03757286,   0.96457410
    244585,  -0.07539916,   0.04973245,   0.96457410
    244588,  -0.07539916,   0.04973245,   0.96457410
    244590,  -0.08789802,   0.04365265,   0.95233715
    244592,  -0.07539916,   0.04973245,   0.95845568
    244594,  -0.06914973,   0.04365265,   0.95845568
    244596,  -0.06290036,   0.04973245,   0.95845568
    244599,  -0.06290036,   0.04365265,   0.96457410
    244601,  -0.05665094,   0.04973245,   0.97069252
    244603,  -0.05040151,   0.04973245,   0.96457410
    244605,  -0.05040151,   0.05581224,   0.97069252
    244608,  -0.05040151,   0.06189191,   0.96457410
    244611,  -0.05040151,   0.06189191,   0.96457410
    244613,  -0.05040151,   0.06189191,   0.96457410
    244615,  -0.05040151,   0.06189191,   0.95845568
    244617,  -0.05040151,   0.05581224,   0.95845568
    244619,  -0.05040151,   0.04973245,   0.95845568
    244621,  -0.05040151,   0.04973245,   0.96457410
    244624,  -0.05040151,   0.04973245,   0.95845568
    244626,  -0.04415208,   0.04973245,   0.96457410
    244628,  -0.04415208,   0.04973245,   0.97069252
    244630,  -0.04415208,   0.04973245,   0.96457410
    244632,  -0.04415208,   0.04973245,   0.96457410
    244635,  -0.03790271,   0.04973245,   0.95845568
    244637,  -0.03165329,   0.04365265,   0.95845568
    244639,  -0.02540386,   0.04973245,   0.95233715
    244641,  -0.02540386,   0.03757286,   0.95845568
    244643,  -0.01915443,   0.03757286,   0.96457410
    244646,  -0.02540386,   0.03757286,   0.97069252
    244648,  -0.02540386,   0.03757286,   0.96457410
    244651,  -0.01915443,   0.03757286,   0.97069252
    244653,  -0.01915443,   0.03757286,   0.97681105
    244655,  -0.02540386,   0.03757286,   0.97069252
    244658,  -0.01915443,   0.03757286,   0.96457410
    244660,  -0.01290506,   0.03757286,   0.95845568
    244662,  -0.00665563,   0.03757286,   0.95845568
    244664,  -0.00665563,   0.03149307,   0.95233715
    244666,  -0.00040621,   0.03149307,   0.95233715
    244669,  -0.00040621,   0.03149307,   0.95845568
    244671,  -0.00040621,   0.02541339,   0.97069252
    244673,  -0.00665563,   0.01933360,   0.96457410
    244675,   0.01209259,   0.03149307,   0.98292947
    244677,   0.01209259,   0.03757286,   0.98904788
    244680,   0.02459145,   0.04365265,   0.98292947
    244682,   0.01209259,   0.04365265,   0.97681105
    244684,   0.00584316,   0.04365265,   0.97069252
    244686,  -0.00040621,   0.04973245,   0.97069252
    244688,  -0.00040621,   0.05581224,   0.97069252
    244691,  -0.00665563,   0.04973245,   0.95845568
    244694,  -0.00040621,   0.04365265,   0.95845568
    244696,  -0.00040621,   0.04365265,   0.95845568
    244698,   0.00584316,   0.03757286,   0.96457410
    244700,   0.00584316,   0.03757286,   0.96457410
    244703,   0.00584316,   0.03757286,   0.96457410
    244705,   0.01209259,   0.03757286,   0.97069252
    244707,   0.01209259,   0.03757286,   0.97069252
    244709,   0.01834202,   0.04365265,   0.97069252
    244711,   0.01834202,   0.04365265,   0.96457410
    244714,   0.01834202,   0.04365265,   0.97069252
    244716,   0.01834202,   0.04365265,   0.96457410
    244718,   0.01834202,   0.03757286,   0.96457410
    244720,   0.02459145,   0.03149307,   0.96457410
    244722,   0.03709030,   0.03149307,   0.95845568
    244725,   0.03709030,   0.02541339,   0.96457410
    244727,   0.04333973,   0.01933360,   0.97069252
    244729,   0.04333973,   0.01933360,   0.97069252
    244731,   0.04333973,   0.03149307,   0.97681105
    244734,   0.03084087,   0.03757286,   0.97681105
    244737,   0.03084087,   0.03149307,   0.96457410
    244739,   0.02459145,   0.03149307,   0.95845568
    244741,   0.02459145,   0.03149307,   0.95233715
    244743,   0.01834202,   0.02541339,   0.95845568
    244746,   0.02459145,   0.03149307,   0.96457410
    244748,   0.02459145,   0.03149307,   0.96457410
    244750,   0.02459145,   0.03149307,   0.97069252
    244752,   0.02459145,   0.03757286,   0.96457410
    244754,   0.01834202,   0.03757286,   0.96457410
    244757,   0.01209259,   0.03149307,   0.94621873
    244759,   0.02459145,   0.03757286,   0.95233715
    244761,   0.03709030,   0.03757286,   0.95233715
    244763,   0.03709030,   0.03149307,   0.95233715
    244765,   0.03709030,   0.03149307,   0.95845568
    244768,   0.04333973,   0.02541339,   0.95845568
    244770,   0.04958916,   0.02541339,   0.96457410
    244772,   0.05583858,   0.03149307,   0.97069252
    244774,   0.05583858,   0.02541339,   0.96457410
    244776,   0.05583858,   0.02541339,   0.96457410
    244780,   0.06208789,   0.01933360,   0.96457410
    244782,   0.06208789,   0.02541339,   0.95845568
    244784,   0.06833732,   0.02541339,   0.95845568
    244786,   0.06208789,   0.02541339,   0.95845568
    244788,   0.06208789,   0.02541339,   0.95845568
    244791,   0.06208789,   0.03757286,   0.95845568
    244793,   0.05583858,   0.04365265,   0.95233715
    244795,   0.04958916,   0.04365265,   0.95845568
    244797,   0.04958916,   0.04365265,   0.95845568
    244799,   0.05583858,   0.04365265,   0.95233715
    244802,   0.05583858,   0.04973245,   0.94621873
    244804,   0.06208789,   0.04973245,   0.94010031
    244806,   0.06208789,   0.04365265,   0.93398178
    244808,   0.06833732,   0.04973245,   0.95233715
    244810,   0.08083618,   0.04973245,   0.95845568
    244813,   0.08708560,   0.04973245,   0.97069252
    244815,   0.08083618,   0.04365265,   0.97069252
    244817,   0.08083618,   0.04365265,   0.98292947
    244819,   0.08708560,   0.03757286,   0.97681105
    244822,   0.08708560,   0.03149307,   0.97681105
    244825,   0.09958446,   0.03149307,   0.97069252
    244827,   0.10583389,   0.03149307,   0.96457410
    244829,   0.10583389,   0.03757286,   0.96457410
    244831,   0.10583389,   0.03757286,   0.95845568
    244833,   0.10583389,   0.03757286,   0.96457410
    244835,   0.10583389,   0.03757286,   0.96457410
    244838,   0.10583389,   0.03757286,   0.97069252
    244840,   0.08708560,   0.03149307,   0.97069252
    244842,   0.09333503,   0.03757286,   0.97069252
    244844,   0.09333503,   0.03149307,   0.97681105
    244846,   0.09333503,   0.03757286,   0.97069252
    244849,   0.09333503,   0.03757286,   0.97681105
    244851,   0.09958446,   0.03149307,   0.97681105
    244853,   0.10583389,   0.03149307,   0.97681105
    244855,   0.10583389,   0.03757286,   0.97681105
    244857,   0.11833262,   0.03149307,   0.97069252
    244860,   0.11833262,   0.03149307,   0.97069252
    244862,   0.12458205,   0.02541339,   0.96457410
