     20019,  -0.01290506,  -0.04146409,   0.96457410
     20021,  -0.01915443,  -0.04146409,   0.97069252
     20023,  -0.01915443,  -0.04146409,   0.96457410
     20026,  -0.01915443,  -0.04754382,   0.97069252
     20028,  -0.01290506,  -0.04754382,   0.95845568
     20030,  -0.01290506,  -0.04146409,   0.97069252
     20032,  -0.01290506,  -0.04146409,   0.97069252
     20034,  -0.01290506,  -0.04754382,   0.97069252
     20037,  -0.01290506,  -0.04754382,   0.97069252
     20039,  -0.01290506,  -0.04754382,   0.97069252
     20041,  -0.01290506,  -0.04754382,   0.96457410
     20043,  -0.01915443,  -0.04146409,   0.96457410
     20045,  -0.01290506,  -0.04754382,   0.97069252
     20048,  -0.01290506,  -0.04754382,   0.97069252
     20050,  -0.01915443,  -0.04754382,   0.97069252
     20052,  -0.01915443,  -0.04146409,   0.96457410
     20055,  -0.01915443,  -0.04754382,   0.97069252
     20057,  -0.01290506,  -0.04754382,   0.97069252
     20060,  -0.01290506,  -0.04754382,   0.97069252
     20062,  -0.01915443,  -0.04754382,   0.96457410
     20064,  -0.01915443,  -0.04754382,   0.97069252
     20066,  -0.01290506,  -0.04754382,   0.97069252
     20068,  -0.01915443,  -0.04754382,   0.96457410
     20071,  -0.01290506,  -0.04146409,   0.96457410
     20073,  -0.01915443,  -0.04146409,   0.96457410
     20075,  -0.01915443,  -0.04146409,   0.97069252
     20077,  -0.01290506,  -0.04146409,   0.97681105
     20079,  -0.01915443,  -0.04146409,   0.97681105
     20082,  -0.01915443,  -0.04146409,   0.97069252
     20084,  -0.01915443,  -0.04146409,   0.97069252
     20086,  -0.01915443,  -0.04754382,   0.97069252
     20088,  -0.01915443,  -0.04754382,   0.97069252
     20090,  -0.01915443,  -0.04754382,   0.97069252
     20093,  -0.01915443,  -0.04754382,   0.96457410
     20096,  -0.01915443,  -0.04754382,   0.97069252
     20098,  -0.01915443,  -0.04146409,   0.96457410
     20100,  -0.01915443,  -0.04754382,   0.97069252
     20102,  -0.01915443,  -0.04146409,   0.96457410
     20105,  -0.01915443,  -0.04754382,   0.97069252
     20107,  -0.01915443,  -0.04146409,   0.96457410
     20109,  -0.01915443,  -0.04146409,   0.96457410
     20111,  -0.01915443,  -0.05362362,   0.95233715
     20113,  -0.01915443,  -0.04754382,   0.96457410
     20116,  -0.01290506,  -0.04146409,   0.97069252
     20118,  -0.01290506,  -0.04146409,   0.95845568
     20120,  -0.01915443,  -0.04146409,   0.95845568
     20122,  -0.01290506,  -0.04754382,   0.96457410
     20124,  -0.01915443,  -0.04754382,   0.96457410
     20127,  -0.01915443,  -0.05362362,   0.96457410
     20129,  -0.01915443,  -0.04754382,   0.96457410
     20131,  -0.01915443,  -0.05362362,   0.96457410
     20133,  -0.01915443,  -0.04754382,   0.96457410
     20135,  -0.01915443,  -0.04754382,   0.96457410
     20139,  -0.01915443,  -0.04754382,   0.97069252
     20141,  -0.01915443,  -0.04754382,   0.96457410
     20143,  -0.01915443,  -0.04754382,   0.96457410
     20145,  -0.02540386,  -0.04754382,   0.96457410
     20147,  -0.01915443,  -0.04754382,   0.96457410
     20150,  -0.01290506,  -0.04146409,   0.97069252
     20152,  -0.01915443,  -0.04146409,   0.97069252
     20154,  -0.01915443,  -0.04146409,   0.96457410
     20156,  -0.01915443,  -0.04146409,   0.96457410
     20158,  -0.01915443,  -0.04146409,   0.97069252
     20161,  -0.01290506,  -0.04146409,   0.97069252
     20163,  -0.01290506,  -0.04146409,   0.97069252
     20165,  -0.01290506,  -0.04146409,   0.97069252
     20167,  -0.01915443,  -0.04754382,   0.96457410
     20169,  -0.01290506,  -0.04146409,   0.97069252
     20172,  -0.01915443,  -0.04754382,   0.97069252
     20174,  -0.01915443,  -0.04146409,   0.97069252
     20176,  -0.01915443,  -0.04754382,   0.97069252
     20178,  -0.01915443,  -0.04754382,   0.97069252
     20180,  -0.01915443,  -0.04146409,   0.97069252
     20184,  -0.01915443,  -0.04146409,   0.96457410
     20186,  -0.01915443,  -0.04146409,   0.97069252
     20188,  -0.01915443,  -0.04754382,   0.97069252
     20190,  -0.01915443,  -0.04754382,   0.97069252
     20192,  -0.01915443,  -0.04754382,   0.96457410
     20195,  -0.02540386,  -0.05970335,   0.95233715
     20197,  -0.01915443,  -0.04146409,   0.96457410
     20199,  -0.01915443,  -0.04146409,   0.96457410
     20201,  -0.01290506,  -0.04754382,   0.97069252
     20204,  -0.01290506,  -0.04754382,   0.96457410
     20206,  -0.01915443,  -0.04754382,   0.97069252
     20208,  -0.02540386,  -0.04754382,   0.96457410
     20210,  -0.01915443,  -0.05362362,   0.96457410
     20212,  -0.01290506,  -0.04754382,   0.97069252
     20214,  -0.01290506,  -0.04754382,   0.97069252
     20217,  -0.01290506,  -0.05362362,   0.96457410
     20219,  -0.01915443,  -0.04754382,   0.96457410
     20221,  -0.01915443,  -0.04754382,   0.96457410
     20224,  -0.01915443,  -0.04146409,   0.96457410
     20226,  -0.02540386,  -0.04146409,   0.95845568
     20229,  -0.02540386,  -0.04754382,   0.96457410
     20231,  -0.01915443,  -0.04146409,   0.97069252
     20233,  -0.01915443,  -0.04146409,   0.97069252
     20235,  -0.01915443,  -0.04146409,   0.97069252
     20237,  -0.01915443,  -0.03538430,   0.97069252
     20240,  -0.01915443,  -0.04146409,   0.96457410
     20242,  -0.01915443,  -0.04754382,   0.97069252
     20244,  -0.01290506,  -0.04146409,   0.96457410
     20246,  -0.01915443,  -0.04146409,   0.96457410
     20249,  -0.01290506,  -0.04754382,   0.96457410
     20251,  -0.01290506,  -0.04754382,   0.96457410
     20253,  -0.01290506,  -0.04146409,   0.96457410
     20255,  -0.01290506,  -0.04754382,   0.97069252
     20257,  -0.01290506,  -0.04754382,   0.96457410
     20260,  -0.01290506,  -0.04146409,   0.97069252
     20262,  -0.01915443,  -0.04146409,   0.97681105
     20264,  -0.01290506,  -0.04146409,   0.97069252
     20267,  -0.01915443,  -0.04146409,   0.96457410
     20269,  -0.01915443,  -0.04146409,   0.96457410
     20272,  -0.01915443,  -0.04146409,   0.96457410
     20274,  -0.01915443,  -0.04146409,   0.96457410
     20276,  -0.01290506,  -0.04754382,   0.97069252
     20278,  -0.02540386,  -0.05970335,   0.95845568
     20280,  -0.01915443,  -0.04754382,   0.97069252
     20282,  -0.01915443,  -0.04754382,   0.97069252
     20285,  -0.01290506,  -0.04146409,   0.97069252
     20287,  -0.01290506,  -0.04146409,   0.96457410
     20289,  -0.01290506,  -0.04146409,   0.96457410
     20291,  -0.01290506,  -0.04754382,   0.96457410
     20293,  -0.01290506,  -0.04146409,   0.97069252
     20296,  -0.01915443,  -0.04146409,   0.96457410
     20298,  -0.01915443,  -0.04754382,   0.96457410
     20300,  -0.01915443,  -0.04754382,   0.96457410
     20302,  -0.01915443,  -0.05362362,   0.97069252
     20304,  -0.01915443,  -0.04754382,   0.96457410
     20307,  -0.01915443,  -0.04754382,   0.96457410
     20310,  -0.01915443,  -0.04754382,   0.96457410
     20312,  -0.02540386,  -0.04754382,   0.96457410
     20314,  -0.01290506,  -0.04754382,   0.96457410
     20316,  -0.01915443,  -0.04146409,   0.96457410
     20319,  -0.01915443,  -0.04754382,   0.97069252
     20321,  -0.02540386,  -0.04754382,   0.97069252
     20323,  -0.01915443,  -0.04754382,   0.97069252
     20325,  -0.01915443,  -0.04146409,   0.97069252
     20327,  -0.01290506,  -0.04146409,   0.97069252
     20330,  -0.01290506,  -0.05362362,   0.97069252
     20332,  -0.01290506,  -0.04754382,   0.96457410
     20334,  -0.01915443,  -0.04754382,   0.96457410
     20336,  -0.01915443,  -0.04146409,   0.96457410
     20338,  -0.01915443,  -0.04754382,   0.96457410
     20341,  -0.01915443,  -0.04754382,   0.96457410
     20343,  -0.01915443,  -0.04754382,   0.96457410
     20345,  -0.01915443,  -0.04754382,   0.96457410
     20347,  -0.01290506,  -0.04754382,   0.96457410
     20349,  -0.01915443,  -0.04754382,   0.96457410
     20353,  -0.01915443,  -0.04754382,   0.96457410
     20355,  -0.01915443,  -0.04754382,   0.96457410
     20357,  -0.01915443,  -0.04754382,   0.96457410
     20359,  -0.01915443,  -0.04754382,   0.96457410
     20361,  -0.01915443,  -0.05970335,   0.95233715
     20364,  -0.01290506,  -0.04754382,   0.97069252
     20366,  -0.01915443,  -0.04146409,   0.97069252
     20368,  -0.01915443,  -0.04754382,   0.97069252
     20370,  -0.01915443,  -0.04754382,   0.96457410
     20372,  -0.01915443,  -0.04754382,   0.96457410
     20375,  -0.01290506,  -0.04754382,   0.96457410
     20377,  -0.01290506,  -0.04754382,   0.97069252
     20379,  -0.01290506,  -0.05362362,   0.96457410
     20381,  -0.01290506,  -0.04754382,   0.96457410
     20383,  -0.01290506,  -0.04146409,   0.96457410
     20386,  -0.01915443,  -0.04754382,   0.97069252
     20388,  -0.01290506,  -0.04146409,   0.96457410
     20390,  -0.01915443,  -0.04146409,   0.96457410
     20392,  -0.01915443,  -0.04146409,   0.96457410
     20395,  -0.02540386,  -0.04146409,   0.96457410
     20398,  -0.01915443,  -0.04146409,   0.96457410
     20400,  -0.01915443,  -0.04754382,   0.96457410
     20402,  -0.01290506,  -0.04754382,   0.96457410
     20404,  -0.01915443,  -0.04754382,   0.95845568
     20406,  -0.01915443,  -0.04146409,   0.95845568
     20409,  -0.01915443,  -0.04754382,   0.96457410
     20411,  -0.00665563,  -0.04146409,   0.97069252
     20413,  -0.01290506,  -0.04754382,   0.97069252
     20415,  -0.01290506,  -0.04754382,   0.97681105
     20418,  -0.01915443,  -0.04754382,   0.97069252
     20420,  -0.01915443,  -0.04754382,   0.97069252
     20422,  -0.02540386,  -0.04146409,   0.97069252
     20424,  -0.01915443,  -0.04146409,   0.96457410
     20426,  -0.01915443,  -0.04146409,   0.97069252
     20428,  -0.02540386,  -0.04146409,   0.97069252
     20431,  -0.01290506,  -0.04754382,   0.97069252
     20433,  -0.01915443,  -0.04754382,   0.96457410
     20435,  -0.01915443,  -0.04754382,   0.96457410
     20438,  -0.01915443,  -0.04146409,   0.97069252
     20440,  -0.01915443,  -0.04146409,   0.97069252
     20443,  -0.02540386,  -0.04146409,   0.97069252
     20445,  -0.03165329,  -0.05970335,   0.95845568
     20447,  -0.01915443,  -0.04754382,   0.97069252
     20449,  -0.01915443,  -0.04146409,   0.97069252
     20451,  -0.01915443,  -0.04146409,   0.97069252
     20454,  -0.01915443,  -0.04754382,   0.97069252
     20456,  -0.01915443,  -0.04754382,   0.96457410
     20458,  -0.01915443,  -0.04146409,   0.96457410
     20460,  -0.01915443,  -0.04146409,   0.97069252
     20462,  -0.01290506,  -0.04146409,   0.96457410
     20465,  -0.01290506,  -0.04146409,   0.96457410
     20467,  -0.01290506,  -0.04754382,   0.96457410
     20469,  -0.01915443,  -0.04754382,   0.97069252
     20471,  -0.01915443,  -0.04754382,   0.97069252
     20473,  -0.01915443,  -0.04754382,   0.97069252
     20476,  -0.01915443,  -0.04754382,   0.97069252
     20478,  -0.02540386,  -0.04754382,   0.97069252
     20481,  -0.01915443,  -0.04146409,   0.96457410
     20483,  -0.01290506,  -0.04146409,   0.96457410
     20485,  -0.01915443,  -0.04146409,   0.96457410
     20488,  -0.01915443,  -0.04146409,   0.96457410
     20490,  -0.01915443,  -0.04146409,   0.96457410
     20492,  -0.02540386,  -0.04146409,   0.97069252
     20494,  -0.01915443,  -0.04754382,   0.97069252
     20496,  -0.01915443,  -0.04754382,   0.96457410
     20499,  -0.01915443,  -0.04754382,   0.96457410
     20501,  -0.01915443,  -0.04146409,   0.96457410
     20503,  -0.01290506,  -0.04754382,   0.96457410
     20505,  -0.01290506,  -0.04146409,   0.96457410
     20507,  -0.01915443,  -0.04146409,   0.96457410
     20510,  -0.01915443,  -0.04146409,   0.96457410
     20512,  -0.02540386,  -0.04146409,   0.96457410
     20514,  -0.01915443,  -0.04146409,   0.96457410
     20516,  -0.01915443,  -0.04146409,   0.96457410
     20518,  -0.01290506,  -0.04146409,   0.97069252
     20521,  -0.01915443,  -0.04754382,   0.97069252
     20524,  -0.01915443,  -0.04754382,   0.97069252
     20526,  -0.01915443,  -0.04754382,   0.97069252
     20528,  -0.02540386,  -0.05362362,   0.95845568
     20530,  -0.01915443,  -0.04146409,   0.97069252
     20533,  -0.01915443,  -0.04146409,   0.96457410
     20535,  -0.01915443,  -0.04146409,   0.97069252
     20537,  -0.01915443,  -0.04146409,   0.97069252
     20539,  -0.01915443,  -0.04146409,   0.96457410
     20541,  -0.01290506,  -0.04146409,   0.96457410
     20544,  -0.01290506,  -0.04754382,   0.96457410
     20546,  -0.01290506,  -0.04754382,   0.96457410
     20548,  -0.01290506,  -0.04754382,   0.96457410
     20550,  -0.01915443,  -0.04146409,   0.96457410
     20552,  -0.01915443,  -0.04146409,   0.96457410
     20555,  -0.01915443,  -0.04754382,   0.95845568
     20557,  -0.01290506,  -0.04146409,   0.96457410
     20559,  -0.01915443,  -0.04146409,   0.96457410
     20561,  -0.02540386,  -0.04754382,   0.97069252
     20563,  -0.01915443,  -0.04146409,   0.97069252
     20567,  -0.01290506,  -0.04146409,   0.97069252
     20569,  -0.01290506,  -0.04754382,   0.96457410
     20571,  -0.01915443,  -0.04146409,   0.97069252
     20573,  -0.01915443,  -0.04146409,   0.96457410
     20575,  -0.01915443,  -0.04754382,   0.96457410
     20578,  -0.01915443,  -0.04146409,   0.97069252
     20580,  -0.01915443,  -0.04754382,   0.96457410
     20582,  -0.01915443,  -0.04754382,   0.96457410
     20584,  -0.01915443,  -0.04146409,   0.96457410
     20586,  -0.01915443,  -0.04754382,   0.96457410
     20589,  -0.01915443,  -0.04754382,   0.96457410
     20591,  -0.01915443,  -0.04146409,   0.96457410
     20593,  -0.01915443,  -0.04754382,   0.96457410
     20595,  -0.01915443,  -0.04754382,   0.97069252
     20597,  -0.01915443,  -0.04754382,   0.97069252
     20600,  -0.01915443,  -0.04754382,   0.96457410
     20602,  -0.02540386,  -0.04754382,   0.96457410
     20604,  -0.01915443,  -0.04754382,   0.96457410
     20606,  -0.01915443,  -0.04754382,   0.96457410
     20609,  -0.02540386,  -0.04754382,   0.96457410
     20612,  -0.02540386,  -0.05362362,   0.95233715
     20614,  -0.01915443,  -0.04146409,   0.96457410
     20616,  -0.01915443,  -0.04146409,   0.96457410
     20618,  -0.01290506,  -0.04146409,   0.96457410
     20620,  -0.01915443,  -0.04146409,   0.96457410
     20623,  -0.01915443,  -0.04146409,   0.96457410
     20625,  -0.01915443,  -0.04754382,   0.96457410
     20627,  -0.01915443,  -0.04146409,   0.97069252
     20629,  -0.01290506,  -0.04146409,   0.97069252
     20631,  -0.01915443,  -0.04146409,   0.97069252
     20634,  -0.01915443,  -0.04146409,   0.97069252
     20636,  -0.01290506,  -0.04146409,   0.97069252
     20638,  -0.01290506,  -0.04146409,   0.97069252
     20640,  -0.01290506,  -0.04146409,   0.97069252
     20642,  -0.01915443,  -0.04146409,   0.95845568
     20645,  -0.02540386,  -0.04754382,   0.96457410
     20647,  -0.01915443,  -0.04146409,   0.97069252
     20649,  -0.01290506,  -0.04146409,   0.97069252
     20652,  -0.01290506,  -0.04146409,   0.97069252
     20654,  -0.01915443,  -0.04146409,   0.96457410
     20656,  -0.01915443,  -0.04146409,   0.96457410
     20659,  -0.01915443,  -0.04146409,   0.97069252
     20661,  -0.01290506,  -0.04146409,   0.97069252
     20663,  -0.01290506,  -0.04146409,   0.97069252
     20665,  -0.01290506,  -0.04146409,   0.96457410
     20667,  -0.01915443,  -0.04146409,   0.96457410
     20670,  -0.01915443,  -0.04146409,   0.97069252
     20672,  -0.01915443,  -0.04754382,   0.96457410
     20674,  -0.01915443,  -0.04146409,   0.97069252
     20676,  -0.01915443,  -0.04146409,   0.96457410
     20678,  -0.02540386,  -0.04754382,   0.97069252
     20681,  -0.01915443,  -0.04146409,   0.97069252
     20683,  -0.01915443,  -0.04146409,   0.97069252
     20685,  -0.01290506,  -0.04146409,   0.97069252
     20687,  -0.01915443,  -0.04146409,   0.96457410
     20689,  -0.01915443,  -0.04146409,   0.96457410
     20692,  -0.01915443,  -0.04146409,   0.96457410
     20695,  -0.01915443,  -0.05362362,   0.95233715
     20697,  -0.01915443,  -0.04146409,   0.97069252
     20699,  -0.01915443,  -0.04146409,   0.96457410
     20701,  -0.01915443,  -0.04754382,   0.96457410
     20704,  -0.01915443,  -0.04146409,   0.96457410
     20706,  -0.01290506,  -0.04754382,   0.95845568
     20708,  -0.01290506,  -0.04754382,   0.96457410
     20710,  -0.01915443,  -0.04754382,   0.97069252
     20712,  -0.01290506,  -0.04146409,   0.97069252
     20715,  -0.01915443,  -0.04146409,   0.96457410
     20717,  -0.01915443,  -0.04754382,   0.97069252
     20719,  -0.01915443,  -0.04754382,   0.97069252
     20721,  -0.01290506,  -0.04754382,   0.97069252
     20723,  -0.01915443,  -0.04754382,   0.97069252
     20726,  -0.01915443,  -0.04754382,   0.97069252
     20728,  -0.01915443,  -0.04754382,   0.97069252
     20730,  -0.01290506,  -0.04146409,   0.97069252
     20732,  -0.01290506,  -0.04146409,   0.97069252
     20734,  -0.01915443,  -0.04754382,   0.97069252
     20738,  -0.01915443,  -0.04754382,   0.96457410
     20740,  -0.01915443,  -0.04754382,   0.96457410
     20742,  -0.01915443,  -0.04754382,   0.96457410
     20744,  -0.01290506,  -0.04146409,   0.97069252
     20746,  -0.01290506,  -0.04754382,   0.96457410
     20749,  -0.01915443,  -0.04754382,   0.95845568
     20751,  -0.01915443,  -0.04146409,   0.96457410
     20753,  -0.01915443,  -0.04146409,   0.97069252
     20755,  -0.02540386,  -0.04754382,   0.97069252
     20757,  -0.01915443,  -0.04146409,   0.97069252
     20760,  -0.01915443,  -0.04754382,   0.97069252
     20762,  -0.01915443,  -0.04754382,   0.97069252
     20764,  -0.01290506,  -0.04146409,   0.96457410
     20766,  -0.01290506,  -0.04146409,   0.96457410
     20768,  -0.01290506,  -0.04146409,   0.96457410
     20771,  -0.01915443,  -0.04146409,   0.97069252
     20773,  -0.01290506,  -0.04146409,   0.97069252
     20775,  -0.01915443,  -0.04146409,   0.96457410
     20777,  -0.02540386,  -0.05362362,   0.95233715
     20780,  -0.01915443,  -0.04146409,   0.96457410
     20783,  -0.01915443,  -0.04754382,   0.96457410
     20785,  -0.01915443,  -0.04146409,   0.97069252
     20787,  -0.01915443,  -0.04754382,   0.96457410
     20789,  -0.01915443,  -0.04754382,   0.96457410
     20791,  -0.01290506,  -0.04146409,   0.96457410
     20794,  -0.01290506,  -0.04146409,   0.96457410
     20796,  -0.00665563,  -0.04754382,   0.96457410
     20798,  -0.01290506,  -0.04754382,   0.95845568
     20800,  -0.01915443,  -0.04146409,   0.96457410
     20802,  -0.01290506,  -0.04146409,   0.96457410
     20805,  -0.01290506,  -0.04754382,   0.96457410
     20807,  -0.01915443,  -0.04754382,   0.96457410
     20809,  -0.01915443,  -0.04146409,   0.96457410
     20811,  -0.01915443,  -0.04754382,   0.96457410
     20813,  -0.01290506,  -0.04146409,   0.96457410
     20816,  -0.01290506,  -0.04146409,   0.97069252
     20818,  -0.01915443,  -0.04146409,   0.96457410
     20820,  -0.01915443,  -0.04754382,   0.96457410
     20823,  -0.01915443,  -0.05362362,   0.96457410
     20825,  -0.01290506,  -0.04146409,   0.96457410
     20828,  -0.01290506,  -0.04754382,   0.97069252
     20830,  -0.01915443,  -0.04754382,   0.97069252
     20832,  -0.01915443,  -0.04754382,   0.97069252
     20834,  -0.01915443,  -0.04146409,   0.97681105
     20836,  -0.01915443,  -0.04146409,   0.97069252
     20839,  -0.01915443,  -0.04146409,   0.96457410
     20841,  -0.01915443,  -0.04146409,   0.96457410
     20843,  -0.01915443,  -0.04146409,   0.96457410
     20845,  -0.01915443,  -0.04754382,   0.96457410
     20847,  -0.01290506,  -0.04754382,   0.96457410
     20850,  -0.01915443,  -0.04146409,   0.96457410
     20852,  -0.01915443,  -0.04146409,   0.97069252
     20854,  -0.01915443,  -0.04146409,   0.97069252
     20856,  -0.01915443,  -0.04146409,   0.96457410
     20858,  -0.01915443,  -0.04146409,   0.96457410
     20861,  -0.02540386,  -0.05362362,   0.95233715
     20864,  -0.01915443,  -0.04754382,   0.95845568
     20866,  -0.01915443,  -0.04146409,   0.96457410
     20868,  -0.01915443,  -0.04754382,   0.96457410
     20870,  -0.01915443,  -0.04146409,   0.96457410
     20873,  -0.01915443,  -0.04146409,   0.96457410
     20875,  -0.01915443,  -0.04146409,   0.97069252
     20877,  -0.01915443,  -0.04146409,   0.97069252
     20879,  -0.01915443,  -0.03538430,   0.97069252
     20881,  -0.01915443,  -0.04146409,   0.96457410
     20884,  -0.01915443,  -0.04146409,   0.96457410
     20886,  -0.01915443,  -0.04146409,   0.96457410
     20888,  -0.01915443,  -0.04146409,   0.96457410
     20890,  -0.01915443,  -0.04146409,   0.96457410
     20892,  -0.01915443,  -0.04146409,   0.97069252
     20895,  -0.02540386,  -0.04754382,   0.97681105
     20897,  -0.01915443,  -0.04146409,   0.97681105
     20899,  -0.01290506,  -0.04754382,   0.97069252
     20901,  -0.01290506,  -0.04754382,   0.96457410
     20903,  -0.01915443,  -0.04146409,   0.95845568
     20907,  -0.01915443,  -0.04754382,   0.95233715
     20909,  -0.01915443,  -0.04754382,   0.95845568
     20911,  -0.01290506,  -0.04146409,   0.97069252
     20913,  -0.01915443,  -0.04754382,   0.97069252
     20915,  -0.01915443,  -0.04754382,   0.98292947
     20918,  -0.01915443,  -0.04754382,   0.97681105
     20920,  -0.01290506,  -0.04146409,   0.97069252
     20922,  -0.01290506,  -0.04146409,   0.97069252
     20924,  -0.00665563,  -0.04146409,   0.96457410
     20926,  -0.01290506,  -0.04754382,   0.96457410
     20929,  -0.01290506,  -0.04754382,   0.97069252
     20931,  -0.01290506,  -0.04754382,   0.97069252
     20933,  -0.01915443,  -0.04146409,   0.97069252
     20935,  -0.01915443,  -0.03538430,   0.97681105
     20937,  -0.01290506,  -0.04146409,   0.96457410
     20940,  -0.01290506,  -0.04146409,   0.96457410
     20942,  -0.01290506,  -0.04146409,   0.96457410
     20944,  -0.02540386,  -0.05362362,   0.95233715
     20946,  -0.01915443,  -0.04146409,   0.96457410
     20948,  -0.01915443,  -0.04146409,   0.96457410
     20952,  -0.01915443,  -0.03538430,   0.95845568
     20954,  -0.01290506,  -0.04146409,   0.96457410
     20956,  -0.01290506,  -0.04146409,   0.95845568
     20958,  -0.01290506,  -0.04754382,   0.96457410
     20961,  -0.01915443,  -0.04754382,   0.97069252
     20963,  -0.01915443,  -0.04754382,   0.97681105
     20965,  -0.01915443,  -0.04754382,   0.97681105
     20967,  -0.01915443,  -0.04754382,   0.97069252
     20969,  -0.01290506,  -0.04754382,   0.97069252
     20972,  -0.01915443,  -0.04754382,   0.97069252
     20974,  -0.01915443,  -0.04146409,   0.96457410
     20976,  -0.01915443,  -0.04754382,   0.96457410
     20978,  -0.03165329,  -0.04146409,   0.96457410
     20980,  -0.01915443,  -0.04146409,   0.95845568
     20982,  -0.01915443,  -0.04754382,   0.95845568
     20985,  -0.01915443,  -0.04754382,   0.95845568
     20987,  -0.01915443,  -0.04754382,   0.95233715
     20989,  -0.01915443,  -0.04754382,   0.95233715
     20992,  -0.01915443,  -0.04754382,   0.95845568
     20994,  -0.01915443,  -0.03538430,   0.96457410
     20997,  -0.01915443,  -0.04146409,   0.97681105
     20999,  -0.02540386,  -0.04146409,   0.97681105
     21001,  -0.01915443,  -0.04146409,   0.98292947
     21003,  -0.01915443,  -0.04146409,   0.97681105
     21005,  -0.01915443,  -0.04146409,   0.97069252
     21008,  -0.01915443,  -0.04754382,   0.96457410
     21010,  -0.01915443,  -0.04754382,   0.96457410
     21012,  -0.01915443,  -0.04754382,   0.96457410
     21014,  -0.01290506,  -0.04754382,   0.96457410
     21017,  -0.01915443,  -0.04146409,   0.96457410
     21019,  -0.01915443,  -0.04754382,   0.97681105
     21021,  -0.01915443,  -0.04146409,   0.97069252
     21023,  -0.01915443,  -0.04754382,   0.96457410
     21025,  -0.01290506,  -0.04146409,   0.96457410
     21028,  -0.03165329,  -0.05362362,   0.94621873
     21030,  -0.02540386,  -0.04146409,   0.95845568
     21032,  -0.01915443,  -0.04754382,   0.95845568
     21035,  -0.02540386,  -0.04754382,   0.96457410
     21037,  -0.01915443,  -0.04146409,   0.97069252
     21040,  -0.01915443,  -0.04754382,   0.97681105
     21042,  -0.01915443,  -0.04146409,   0.97069252
     21044,  -0.01915443,  -0.04146409,   0.97681105
     21046,  -0.01915443,  -0.04146409,   0.97069252
     21048,  -0.01915443,  -0.04146409,   0.96457410
     21050,  -0.01915443,  -0.04146409,   0.96457410
     21053,  -0.01915443,  -0.04754382,   0.96457410
     21055,  -0.01290506,  -0.04146409,   0.96457410
     21057,  -0.01915443,  -0.04146409,   0.97069252
     21059,  -0.01915443,  -0.04146409,   0.97681105
     21061,  -0.02540386,  -0.04754382,   0.97069252
     21064,  -0.01915443,  -0.05362362,   0.97069252
     21066,  -0.02540386,  -0.04754382,   0.96457410
     21068,  -0.02540386,  -0.04754382,   0.96457410
     21070,  -0.02540386,  -0.05362362,   0.95845568
     21072,  -0.02540386,  -0.04754382,   0.96457410
     21075,  -0.02540386,  -0.04754382,   0.97069252
     21078,  -0.01915443,  -0.04146409,   0.97069252
     21080,  -0.01915443,  -0.04146409,   0.97069252
     21082,  -0.01915443,  -0.04754382,   0.97069252
     21084,  -0.02540386,  -0.04146409,   0.96457410
     21087,  -0.01915443,  -0.04146409,   0.96457410
     21089,  -0.01915443,  -0.04146409,   0.96457410
     21091,  -0.01915443,  -0.04146409,   0.95845568
     21093,  -0.01915443,  -0.04146409,   0.95845568
     21095,  -0.01915443,  -0.04146409,   0.96457410
     21098,  -0.01915443,  -0.04146409,   0.96457410
     21100,  -0.01915443,  -0.04146409,   0.96457410
     21102,  -0.01915443,  -0.04146409,   0.97069252
     21104,  -0.02540386,  -0.04754382,   0.97069252
     21106,  -0.01915443,  -0.04146409,   0.96457410
     21109,  -0.01915443,  -0.04754382,   0.97069252
     21111,  -0.03165329,  -0.05362362,   0.95845568
     21113,  -0.01915443,  -0.04146409,   0.97681105
     21115,  -0.01290506,  -0.04754382,   0.97069252
     21117,  -0.01290506,  -0.04146409,   0.97069252
     21121,  -0.00665563,  -0.04146409,   0.97069252
     21123,  -0.01290506,  -0.04754382,   0.97069252
     21125,  -0.01290506,  -0.04146409,   0.96457410
     21127,  -0.01290506,  -0.04146409,   0.96457410
     21129,  -0.00665563,  -0.04146409,   0.97069252
     21132,  -0.01915443,  -0.04146409,   0.96457410
     21134,  -0.01915443,  -0.04146409,   0.96457410
     21136,  -0.01915443,  -0.04146409,   0.97681105
     21138,  -0.01915443,  -0.04146409,   0.97069252
     21140,  -0.01915443,  -0.04146409,   0.96457410
     21143,  -0.01915443,  -0.04146409,   0.96457410
     21145,  -0.01915443,  -0.04754382,   0.97069252
     21147,  -0.01290506,  -0.04754382,   0.97069252
     21149,  -0.01915443,  -0.04146409,   0.96457410
     21151,  -0.01915443,  -0.04146409,   0.96457410
     21154,  -0.01915443,  -0.04146409,   0.97069252
     21156,  -0.01915443,  -0.04146409,   0.97069252
     21158,  -0.02540386,  -0.04146409,   0.97069252
     21160,  -0.01915443,  -0.04146409,   0.97069252
     21163,  -0.01915443,  -0.04146409,   0.97069252
     21166,  -0.01915443,  -0.04146409,   0.97069252
     21168,  -0.01915443,  -0.04146409,   0.96457410
     21170,  -0.01915443,  -0.04146409,   0.96457410
     21172,  -0.01915443,  -0.04146409,   0.96457410
     21174,  -0.01915443,  -0.04754382,   0.96457410
     21177,  -0.01915443,  -0.04146409,   0.96457410
     21179,  -0.02540386,  -0.04754382,   0.97069252
     21181,  -0.01915443,  -0.04754382,   0.97069252
     21183,  -0.01915443,  -0.04146409,   0.96457410
