   1081663,   0.20638144,   0.02024400,   0.96728921
   1081665,   0.20003808,   0.01395702,   0.96102273
   1081667,   0.20638144,   0.02024400,   0.96728921
   1081670,   0.20003808,   0.02024400,   0.97355568
   1081672,   0.18735135,   0.00767004,   0.96728921
   1081674,   0.20638144,   0.02653086,   0.97355568
   1081677,   0.20638144,   0.02653086,   0.97982204
   1081679,   0.20638144,   0.02653086,   0.97982204
   1081681,   0.20003808,   0.01395702,   0.97982204
   1081684,   0.20003808,   0.02024400,   0.98608851
   1081687,   0.20003808,   0.02024400,   0.99235499
   1081689,   0.18100798,   0.00138319,   0.97355568
   1081692,   0.20003808,   0.02024400,   0.99235499
   1081694,   0.20638144,   0.01395702,   0.99235499
   1081696,   0.20638144,   0.01395702,   0.99862146
   1081699,   0.19369471,   0.00767004,   0.99862146
   1081701,   0.20003808,   0.01395702,   0.99862146
   1081703,   0.20003808,   0.02024400,   1.00488782
   1081706,   0.18100798,  -0.00490379,   0.99235499
   1081708,   0.20003808,   0.01395702,   1.01115441
   1081710,   0.20003808,   0.01395702,   1.00488782
   1081712,   0.19369471,   0.00767004,   1.00488782
   1081715,   0.18735135,   0.00767004,   0.99862146
   1081717,   0.19369471,   0.00767004,   0.99862146
   1081719,   0.19369471,   0.01395702,   0.99862146
   1081722,   0.17466462,  -0.01119071,   0.97982204
   1081724,   0.20003808,   0.00767004,   0.99862146
   1081726,   0.20003808,   0.00767004,   0.99235499
   1081730,   0.19369471,   0.00767004,   0.99235499
   1081732,   0.19369471,   0.00138319,   0.98608851
   1081734,   0.19369471,   0.00767004,   0.98608851
   1081737,   0.20003808,   0.00767004,   0.98608851
   1081739,   0.18100798,  -0.00490379,   0.96102273
   1081741,   0.20003808,   0.00767004,   0.99235499
   1081744,   0.20003808,   0.01395702,   0.97982204
   1081746,   0.20003808,   0.00767004,   0.97982204
   1081748,   0.18735135,   0.00767004,   0.97355568
   1081750,   0.18735135,   0.00767004,   0.97355568
   1081753,   0.18735135,   0.00767004,   0.97355568
   1081755,   0.18100798,  -0.01119071,   0.94848990
   1081757,   0.19369471,   0.00767004,   0.97355568
   1081760,   0.19369471,   0.00138319,   0.97982204
   1081762,   0.19369471,   0.00767004,   0.97355568
   1081764,   0.19369471,   0.00767004,   0.97355568
   1081767,   0.19369471,   0.00767004,   0.97355568
   1081769,   0.19369471,   0.00138319,   0.97355568
   1081772,   0.18735135,  -0.01119071,   0.94848990
   1081775,   0.20638144,   0.01395702,   0.97355568
   1081777,   0.20003808,   0.00767004,   0.97355568
   1081779,   0.19369471,   0.01395702,   0.96728921
   1081782,   0.19369471,   0.01395702,   0.96728921
   1081784,   0.20003808,   0.01395702,   0.96728921
   1081786,   0.20003808,   0.01395702,   0.96728921
   1081789,   0.20003808,   0.00767004,   0.94848990
   1081791,   0.20003808,   0.02024400,   0.97355568
   1081793,   0.20638144,   0.02024400,   0.97355568
   1081795,   0.20638144,   0.02653086,   0.97355568
   1081798,   0.20003808,   0.02024400,   0.96728921
   1081800,   0.20638144,   0.02024400,   0.96728921
   1081802,   0.20638144,   0.02653086,   0.96728921
   1081805,   0.20638144,   0.02653086,   0.96728921
   1081807,   0.20638144,   0.02653086,   0.97982204
   1081809,   0.20638144,   0.02653086,   0.97982204
   1081812,   0.20638144,   0.02653086,   0.99235499
   1081815,   0.20638144,   0.02024400,   0.98608851
   1081817,   0.20003808,   0.02024400,   0.99235499
   1081820,   0.21272492,   0.02653086,   0.99862146
   1081822,   0.21272492,   0.02653086,   0.98608851
   1081824,   0.20638144,   0.03281784,   0.99862146
   1081827,   0.20638144,   0.03281784,   0.99862146
   1081829,   0.20638144,   0.03281784,   1.00488782
   1081831,   0.20638144,   0.02653086,   1.00488782
   1081833,   0.20638144,   0.02653086,   1.01115441
   1081836,   0.20638144,   0.02653086,   1.01115441
   1081838,   0.21272492,   0.02653086,   1.01115441
   1081840,   0.21272492,   0.02653086,   1.01742077
   1081843,   0.21272492,   0.02024400,   1.01742077
   1081845,   0.20638144,   0.02024400,   1.01742077
   1081847,   0.20638144,   0.01395702,   1.01742077
   1081850,   0.20638144,   0.02024400,   1.01115441
   1081852,   0.20003808,   0.02024400,   1.01742077
   1081854,   0.21272492,   0.02024400,   1.02368712
   1081858,   0.21272492,   0.02024400,   1.02995372
   1081860,   0.20638144,   0.02024400,   1.02368712
   1081862,   0.20638144,   0.01395702,   1.02368712
   1081865,   0.20638144,   0.01395702,   1.01742077
   1081867,   0.20003808,   0.01395702,   1.02368712
   1081869,   0.20003808,   0.02024400,   1.02368712
   1081872,   0.21272492,   0.03281784,   1.02368712
   1081874,   0.20638144,   0.02653086,   1.02368712
   1081876,   0.20638144,   0.02653086,   1.01742077
   1081878,   0.20638144,   0.02024400,   1.01742077
   1081881,   0.20003808,   0.02024400,   1.01115441
   1081883,   0.19369471,   0.01395702,   1.01742077
   1081885,   0.19369471,   0.02024400,   1.01115441
   1081888,   0.20003808,   0.02653086,   1.01742077
   1081890,   0.20638144,   0.02653086,   1.01115441
   1081892,   0.20003808,   0.02653086,   1.00488782
   1081895,   0.20003808,   0.02653086,   1.00488782
   1081897,   0.19369471,   0.01395702,   0.99862146
   1081900,   0.19369471,   0.01395702,   0.99862146
   1081903,   0.19369471,   0.01395702,   1.00488782
   1081905,   0.20003808,   0.02653086,   1.01115441
   1081907,   0.20003808,   0.02024400,   1.00488782
   1081910,   0.20003808,   0.01395702,   1.00488782
   1081912,   0.19369471,   0.01395702,   0.99862146
   1081914,   0.19369471,   0.01395702,   1.00488782
   1081917,   0.19369471,   0.01395702,   1.00488782
   1081919,   0.19369471,   0.01395702,   1.00488782
   1081921,   0.19369471,   0.02653086,   1.01742077
   1081923,   0.19369471,   0.02653086,   1.01115441
   1081926,   0.19369471,   0.02024400,   1.00488782
   1081928,   0.18735135,   0.02024400,   1.01115441
   1081930,   0.18735135,   0.02024400,   1.00488782
   1081933,   0.18735135,   0.01395702,   1.01115441
   1081935,   0.18735135,   0.01395702,   1.01115441
   1081937,   0.18735135,   0.01395702,   1.02368712
   1081940,   0.19369471,   0.01395702,   1.02368712
   1081943,   0.18735135,   0.00767004,   1.01742077
   1081945,   0.18735135,   0.00767004,   1.01742077
   1081948,   0.18735135,   0.00767004,   1.01115441
   1081950,   0.18735135,   0.00767004,   1.01115441
   1081952,   0.18735135,   0.00767004,   1.01115441
   1081955,   0.18735135,   0.01395702,   1.01742077
   1081957,   0.18735135,   0.01395702,   1.01742077
   1081959,   0.18100798,   0.01395702,   1.01115441
   1081961,   0.18735135,   0.01395702,   1.01115441
   1081964,   0.18735135,   0.01395702,   1.01115441
   1081966,   0.18100798,   0.00767004,   1.01115441
   1081968,   0.17466462,   0.01395702,   1.01115441
   1081971,   0.17466462,   0.01395702,   1.01742077
   1081973,   0.18100798,   0.02024400,   1.01742077
   1081975,   0.18100798,   0.02024400,   1.01115441
   1081978,   0.17466462,   0.02024400,   1.00488782
   1081980,   0.17466462,   0.02653086,   1.00488782
   1081982,   0.16832125,   0.02024400,   1.01115441
   1081986,   0.17466462,   0.01395702,   1.00488782
   1081988,   0.17466462,   0.01395702,   1.01115441
   1081990,   0.16832125,   0.01395702,   1.01742077
   1081993,   0.17466462,   0.01395702,   1.00488782
   1081995,   0.16832125,   0.01395702,   1.00488782
   1081997,   0.16197789,   0.00767004,   1.00488782
   1082000,   0.16832125,   0.01395702,   1.00488782
   1082002,   0.16832125,   0.01395702,   1.00488782
   1082004,   0.16832125,   0.01395702,   0.99862146
   1082006,   0.16832125,   0.01395702,   1.00488782
   1082009,   0.16832125,   0.01395702,   0.99862146
   1082011,   0.16832125,   0.02024400,   1.00488782
   1082013,   0.16197789,   0.00767004,   0.99862146
   1082016,   0.16832125,   0.00767004,   0.99862146
   1082018,   0.16832125,   0.01395702,   0.99862146
   1082020,   0.16832125,   0.01395702,   0.99862146
   1082023,   0.16832125,   0.01395702,   0.99862146
   1082025,   0.16832125,   0.01395702,   0.99862146
   1082028,   0.16832125,   0.01395702,   0.99235499
   1082031,   0.16832125,   0.01395702,   0.99235499
   1082033,   0.16832125,   0.01395702,   0.98608851
   1082035,   0.16832125,   0.01395702,   0.98608851
   1082038,   0.16832125,   0.01395702,   0.98608851
   1082040,   0.17466462,   0.00767004,   0.98608851
   1082042,   0.17466462,   0.00767004,   0.98608851
   1082044,   0.16832125,   0.00767004,   0.97982204
   1082047,   0.16832125,   0.00138319,   0.97355568
   1082049,   0.16832125,   0.00767004,   0.97982204
   1082051,   0.17466462,   0.00767004,   0.97355568
   1082054,   0.16832125,   0.00767004,   0.96728921
   1082056,   0.18100798,   0.01395702,   0.97355568
   1082058,   0.17466462,   0.01395702,   0.96728921
   1082061,   0.17466462,   0.01395702,   0.96102273
   1082063,   0.17466462,   0.00767004,   0.95475626
   1082065,   0.17466462,   0.00767004,   0.95475626
   1082068,   0.17466462,   0.00767004,   0.96102273
   1082071,   0.17466462,   0.00767004,   0.96102273
   1082073,   0.18100798,   0.01395702,   0.96102273
   1082076,   0.17466462,   0.00767004,   0.95475626
   1082078,   0.18100798,   0.00767004,   0.95475626
   1082080,   0.18100798,   0.00767004,   0.94848990
   1082082,   0.18100798,   0.00767004,   0.94222343
   1082085,   0.18100798,   0.00767004,   0.94848990
   1082087,   0.18100798,   0.00767004,   0.94222343
   1082089,   0.19369471,   0.02024400,   0.94848990
   1082092,   0.18100798,   0.02024400,   0.94222343
   1082094,   0.18100798,   0.01395702,   0.93595695
   1082096,   0.18735135,   0.02024400,   0.92969048
   1082099,   0.18100798,   0.01395702,   0.92969048
   1082101,   0.18100798,   0.00767004,   0.92969048
   1082103,   0.18100798,   0.00767004,   0.92342401
   1082106,   0.18735135,   0.02653086,   0.92969048
   1082108,   0.18100798,   0.01395702,   0.92342401
   1082110,   0.17466462,   0.01395702,   0.92342401
   1082114,   0.17466462,   0.02024400,   0.91715765
   1082116,   0.16832125,   0.02024400,   0.91089118
   1082118,   0.16832125,   0.02024400,   0.91089118
   1082120,   0.16832125,   0.02024400,   0.90462470
   1082123,   0.16197789,   0.02653086,   0.91089118
   1082125,   0.16832125,   0.01395702,   0.88582540
   1082127,   0.16832125,   0.00138319,   0.87955892
   1082130,   0.16832125,  -0.00490379,   0.87329245
   1082132,   0.16197789,  -0.01119071,   0.85449314
   1082134,   0.16197789,  -0.01747769,   0.84196019
   1082137,   0.16197789,  -0.01747769,   0.82316089
   1082139,   0.14929116,  -0.01747769,   0.82316089
   1082141,   0.15563452,  -0.02376461,   0.79809511
   1082144,   0.14929116,  -0.03005153,   0.77302921
   1082146,   0.14929116,  -0.03633845,   0.75422990
   1082148,   0.14294779,  -0.04891235,   0.72289765
   1082151,   0.13026106,  -0.05519927,   0.70409834
   1082153,   0.12391770,  -0.06148624,   0.67903256
   1082156,   0.11123097,  -0.07406008,   0.66023314
   1082158,   0.12391770,  -0.06777316,   0.63516736
   1082161,   0.12391770,  -0.07406008,   0.61010158
   1082163,   0.11123097,  -0.08034700,   0.59130228
   1082165,   0.09220088,  -0.08663398,   0.56623638
   1082168,   0.08585751,  -0.08034700,   0.55370355
   1082170,   0.07951415,  -0.07406008,   0.52863777
   1082172,   0.06048405,  -0.08034700,   0.50983834
   1082175,   0.06682742,  -0.06148624,   0.49103904
   1082177,   0.02242386,  -0.05519927,   0.43464100
   1082179,   0.01608050,  -0.04891235,   0.38450944
   1082182,   0.00973713,  -0.03633845,   0.39704227
   1082184,  -0.00294960,  -0.01119071,   0.36571002
   1082186,  -0.00294960,   0.00138319,   0.39077580
   1082189,  -0.01563632,   0.00138319,   0.34691072
   1082191,   0.00973713,   0.02653086,   0.33437777
   1082193,   0.01608050,   0.01395702,   0.33437777
   1082196,   0.03511059,  -0.00490379,   0.30304551
   1082199,   0.04145396,  -0.02376461,   0.29677904
   1082201,   0.05414069,  -0.04891235,   0.29677904
   1082203,   0.06048405,  -0.07406008,   0.27797973
   1082206,   0.03511059,  -0.13064253,   0.27171326
   1082208,   0.06048405,  -0.13692945,   0.26544690
   1082210,   0.06048405,  -0.15579027,   0.25918043
   1082213,   0.05414069,  -0.17465109,   0.24664748
   1082215,   0.05414069,  -0.18093801,   0.21531522
   1082217,   0.06682742,  -0.17465109,   0.20904875
   1082220,   0.07317078,  -0.15579027,   0.19651592
   1082222,   0.04145396,  -0.13692945,   0.16518366
   1082224,   0.04779732,  -0.08034700,   0.17145014
   1082227,   0.04145396,  -0.05519927,   0.15265071
   1082229,   0.03511059,  -0.03005153,   0.14011788
   1082231,   0.02876723,  -0.01747769,   0.12758493
   1082234,   0.02242386,  -0.00490379,   0.11505210
   1082236,   0.02242386,   0.00767004,   0.10251915
   1082238,   0.00339377,  -0.00490379,   0.07118690
   1082242,   0.02242386,   0.02653086,   0.07745337
   1082244,   0.01608050,   0.02653086,   0.06492043
   1082246,   0.00973713,   0.03281784,   0.05865395
   1082249,   0.00339377,   0.02653086,   0.05238760
   1082251,   0.00339377,   0.02653086,   0.04612112
   1082253,   0.00339377,   0.03281784,   0.03985465
   1082255,  -0.00929296,   0.02024400,   0.02105534
   1082258,   0.00973713,   0.05167866,   0.03985465
   1082260,   0.00973713,   0.05167866,   0.03358817
   1082262,   0.00973713,   0.05167866,   0.03358817
   1082265,   0.00339377,   0.05167866,   0.02732182
   1082267,   0.00973713,   0.05167866,   0.02732182
   1082269,   0.00973713,   0.05167866,   0.02105534
   1082272,  -0.00294960,   0.03910470,   0.00852239
   1082274,   0.00973713,   0.05796552,   0.02105534
   1082276,   0.00973713,   0.05796552,   0.01478887
   1082279,   0.01608050,   0.05796552,   0.01478887
   1082281,   0.00339377,   0.05796552,   0.02105534
   1082284,   0.00339377,   0.05796552,   0.01478887
   1082287,   0.00973713,   0.05796552,   0.01478887
   1082289,   0.00339377,   0.04539168,   0.00225592
   1082291,   0.01608050,   0.05796552,   0.01478887
   1082293,   0.00973713,   0.05796552,   0.01478887
   1082296,   0.00339377,   0.05167866,   0.02105534
   1082298,  -0.00294960,   0.05167866,   0.02105534
   1082300,   0.00339377,   0.05167866,   0.01478887
   1082303,   0.00339377,   0.05167866,   0.01478887
   1082305,   0.00973713,   0.03910470,   0.00225592
   1082307,   0.00973713,   0.05167866,   0.01478887
   1082310,   0.00973713,   0.05167866,   0.01478887
   1082312,   0.00973713,   0.05167866,   0.01478887
   1082314,   0.00339377,   0.04539168,   0.01478887
   1082317,   0.00973713,   0.05167866,   0.01478887
   1082319,   0.00973713,   0.04539168,   0.02105534
   1082321,   0.00973713,   0.04539168,   0.01478887
   1082324,   0.00973713,   0.04539168,   0.02105534
   1082327,   0.00973713,   0.04539168,   0.02105534
   1082329,   0.00339377,   0.04539168,   0.02105534
   1082331,   0.00339377,   0.04539168,   0.01478887
   1082334,   0.00339377,   0.04539168,   0.01478887
   1082336,   0.00339377,   0.04539168,   0.02105534
   1082338,   0.00973713,   0.04539168,   0.02105534
   1082341,   0.00973713,   0.04539168,   0.02105534
   1082343,   0.00973713,   0.03910470,   0.02732182
   1082345,   0.00973713,   0.03281784,   0.02732182
   1082348,   0.00339377,   0.00138319,   0.02105534
   1082350,  -0.00929296,  -0.06777316,   0.05238760
   1082352,   0.00339377,  -0.09292090,   0.08998621
   1082355,   0.03511059,  -0.06777316,   0.06492043
   1082357,   0.04145396,  -0.03633845,   0.09625268
   1082359,   0.01608050,  -0.09292090,   0.07118690
   1082362,   0.01608050,  -0.13064253,   0.10251915
   1082364,   0.02876723,  -0.14950335,   0.12758493
   1082366,   0.00973713,  -0.13064253,   0.10251915
   1082370,  -0.00294960,  -0.08034700,   0.10251915
   1082372,   0.00973713,  -0.03633845,   0.07745337
   1082374,   0.02242386,  -0.02376461,   0.07745337
   1082376,   0.04145396,  -0.02376461,   0.10251915
   1082379,   0.06048405,  -0.03005153,   0.08998621
   1082381,   0.07317078,  -0.04262543,   0.12131846
   1082383,   0.08585751,  -0.06148624,   0.12758493
   1082386,   0.09854424,  -0.06148624,   0.13385141
   1082388,   0.10488760,  -0.06777316,   0.15891719
   1082390,   0.09220088,  -0.06148624,   0.14638436
   1082393,   0.08585751,  -0.05519927,   0.16518366
   1082395,   0.07317078,  -0.06148624,   0.17771649
   1082397,   0.06048405,  -0.08663398,   0.19024944
   1082400,   0.04779732,  -0.10549480,   0.21531522
   1082402,   0.04145396,  -0.12435555,   0.22784817
   1082404,   0.03511059,  -0.14321637,   0.25291395
   1082407,   0.02876723,  -0.16207719,   0.27171326
   1082409,   0.01608050,  -0.18093801,   0.26544690
   1082412,   0.00973713,  -0.19351184,   0.28424621
   1082415,   0.00339377,  -0.20608574,   0.28424621
   1082417,   0.00339377,  -0.21237266,   0.29051268
   1082419,  -0.00294960,  -0.21237266,   0.29677904
   1082421,   0.00339377,  -0.19351184,   0.30304551
   1082424,   0.00973713,  -0.19351184,   0.30304551
   1082426,   0.00973713,  -0.18093801,   0.29677904
   1082428,   0.00973713,  -0.16836411,   0.29051268
   1082431,   0.00973713,  -0.16207719,   0.28424621
   1082433,   0.00973713,  -0.15579027,   0.27171326
   1082435,   0.00973713,  -0.16207719,   0.27797973
   1082438,   0.01608050,  -0.14950335,   0.27797973
   1082440,   0.00973713,  -0.14950335,   0.26544690
   1082442,   0.00339377,  -0.14950335,   0.25918043
   1082445,  -0.00294960,  -0.14321637,   0.24664748
   1082447,  -0.01563632,  -0.13692945,   0.23411465
   1082449,  -0.02197969,  -0.13064253,   0.22158170
   1082452,  -0.02197969,  -0.11806864,   0.20278239
   1082455,  -0.02197969,  -0.08663398,   0.19651592
   1082457,  -0.01563632,  -0.07406008,   0.17771649
   1082460,  -0.02197969,  -0.04891235,   0.15265071
   1082462,  -0.00929296,  -0.03005153,   0.13385141
   1082464,  -0.00929296,  -0.01119071,   0.10878563
   1082466,  -0.00294960,   0.01395702,   0.09625268
   1082469,   0.00339377,   0.03910470,   0.07745337
   1082471,   0.00973713,   0.05796552,   0.07118690
   1082473,   0.01608050,   0.08311331,   0.05238760
   1082476,   0.01608050,   0.09568715,   0.03358817
   1082478,   0.02242386,   0.11454797,   0.02732182
   1082480,   0.01608050,   0.08940029,   0.00852239
   1082483,  -0.00929296,   0.07682633,   0.00852239
   1082485,   0.03511059,   0.07053947,   0.05238760
   1082487,  -0.06003994,   0.10197413,   0.01478887
   1082490,  -0.11713022,   0.25286055,  -0.07920790
   1082492,  -0.08541340,   0.39746010,  -0.12307304
   1082494,  -0.02832305,   0.50433803,  -0.22333622
   1082498,   0.02242386,   0.59235513,  -0.20453686
   1082500,   0.06682742,   0.64265060,  -0.22333622
   1082502,   0.11123097,   0.66151142,  -0.20453686
   1082504,   0.14294779,   0.66779840,  -0.15440530
   1082507,   0.18100798,   0.73066771,  -0.17947108
   1082509,   0.21272492,   0.84383249,  -0.17947108
   1082511,   0.26981521,   1.00729299,  -0.23586911
   1082514,   0.45377278,   1.18332720,  -0.27973425
   1082516,   0.64407384,   1.46623921,  -0.29853362
   1082518,   0.58064020,   1.41594362,  -0.39253038
   1082521,   1.08176613,   1.23362255,  -0.24213558
   1082523,   1.58923554,   0.93184960,  -0.02907628
   1082525,   1.83662677,   0.41632092,  -0.06667501
   1082528,   1.96349406,  -0.58330190,   0.81062794
   1082530,   2.03327131,  -1.36288190,   1.34954262
   1082532,   2.06498814,  -1.75895894,   1.78192759
   1082535,   2.07767487,  -1.90355849,   2.03885198
   1082537,   2.09036160,  -1.87841070,   2.20804620
   1082540,   2.09670496,  -2.04187107,   2.24564481
   1082542,   2.10304832,  -2.11731434,   2.30830932
   1082545,   2.09670496,  -2.12360120,   2.33337522
   1082547,   2.09670496,  -1.52005529,   2.33964157
   1082549,   2.09670496,  -0.58958882,   2.35217452
   1082552,   2.10304832,   0.15226960,   2.31457591
   1082554,   2.02692795,   0.79982400,   1.78192759
   1082556,   1.69707274,   1.38450909,   1.95112181
   1082559,   1.09445286,   1.69885588,   2.17671394
   1082561,   0.11757433,   1.84345531,   2.27071071
   1082563,  -0.68168986,   1.91889858,   2.31457591
   1082566,  -1.22721946,   1.95662022,   2.33337522
   1082568,  -1.36043012,   1.94404626,   2.18298030
   1082570,  -1.23990619,   1.83088160,   2.28324366
   1082573,  -1.10035217,   1.70514274,   1.83205914
   1082575,  -0.93542457,   1.45366526,   1.39967418
   1082577,  -0.68168986,   1.10788393,   1.45607233
   1082580,  -0.50407565,   0.81868482,   0.28424621
   1082583,  -0.29474449,   0.57978129,   0.70409834
   1082585,  -0.19959402,   0.41003394,   0.08998621
   1082587,  -0.15519041,   0.27800834,  -0.03534275
   1082590,  -0.08541340,   0.15855658,   0.35944355
   1082592,  -0.10444349,   0.07053947,  -0.26093495
   1082594,  -0.05369657,  -0.01119071,   0.29677904
   1082597,  -0.03466648,  -0.08034700,   0.08371985
   1082599,  -0.03466648,  -0.08663398,  -0.00401050
   1082601,  -0.00929296,  -0.10549480,   0.36571002
   1082604,  -0.01563632,  -0.11806864,  -0.08547431
   1082606,   0.04145396,  -0.16836411,   0.42837453
   1082608,   0.07317078,  -0.24380738,   0.44090748
   1082611,   0.09220088,  -0.25638121,   0.39704227
   1082613,   0.12391770,  -0.26266819,   0.70409834
   1082615,   0.11757433,  -0.26895511,   0.53490412
   1082618,   0.11757433,  -0.24380738,   0.65396667
   1082620,   0.14929116,  -0.19351184,   0.68529892
   1082622,   0.21272492,  -0.11806864,   0.59130228
   1082625,   0.28250194,  -0.10549480,   0.64770031
   1082628,   0.33324885,  -0.11178172,   0.55370355
   1082630,   0.37130904,  -0.03633845,   0.48477256
   1082632,   0.43474269,   0.07682633,   0.50983834
   1082635,   0.47280288,   0.09568715,   0.44090748
   1082637,   0.46645951,   0.03281784,   0.42837453
   1082639,   0.43474269,  -0.01119071,   0.41584158
   1082642,   0.41571259,  -0.03005153,   0.34691072
   1082644,   0.38399577,  -0.01747769,   0.34691072
   1082646,   0.35227895,   0.00138319,   0.30304551
   1082649,   0.31421876,   0.02024400,   0.27797973
   1082651,   0.28884530,   0.03281784,   0.28424621
   1082653,   0.26347184,   0.02024400,   0.25918043
   1082656,   0.23175502,   0.00767004,   0.29677904
   1082658,   0.21272492,  -0.02376461,   0.30304551
   1082660,   0.20003808,  -0.05519927,   0.33437777
   1082662,   0.18100798,  -0.08034700,   0.40957522
   1082665,   0.16197789,  -0.09920782,   0.44090748
   1082668,   0.15563452,  -0.09920782,   0.51610482
   1082670,   0.14929116,  -0.10549480,   0.57876933
   1082673,   0.12391770,  -0.13064253,   0.61636806
   1082675,   0.14929116,  -0.14321637,   0.67903256
   1082677,   0.14294779,  -0.18722492,   0.72916412
   1082680,   0.15563452,  -0.22494656,   0.81689441
   1082682,   0.17466462,  -0.24380738,   0.84822667
   1082684,   0.20003808,  -0.25009429,   0.87329245
   1082687,   0.19369471,  -0.26266819,   0.90462470
   1082689,   0.15563452,  -0.28152895,   0.89835823
   1082691,   0.14929116,  -0.25638121,   0.91715765
   1082694,   0.11123097,  -0.23752040,   0.91715765
   1082696,   0.06048405,  -0.19979882,   0.92969048
   1082698,   0.00339377,  -0.13692945,   0.94222343
   1082700,  -0.06003994,  -0.05519927,   0.95475626
   1082703,  -0.11078686,   0.02653086,   0.98608851
   1082705,  -0.16787714,   0.09568715,   1.01115441
   1082707,  -0.18690723,   0.20885205,   1.07381892
   1082711,  -0.21228075,   0.29686916,   1.13021684
   1082713,  -0.26302767,   0.35973847,   1.17408204
   1082715,  -0.30743122,   0.39746010,   1.24301291
   1082718,  -0.34549141,   0.42260790,   1.29314446
   1082720,  -0.37086493,   0.42889476,   1.33074331
   1082722,  -0.33914804,   0.40374708,   1.36207557
   1082725,  -0.18056387,   0.39117312,   1.40594077
   1082727,  -0.05369657,   0.34087765,   1.42474008
   1082729,   0.02242386,   0.29686916,   1.44980574
   1082732,   0.05414069,   0.27800834,   1.44353938
   1082734,   0.07951415,   0.28429520,   1.44353938
   1082736,   0.10488760,   0.29686916,   1.43100643
   1082739,   0.09854424,   0.28429520,   1.39340782
   1082741,   0.11123097,   0.30315602,   1.40594077
   1082743,   0.11123097,   0.28429520,   1.38714123
   1082745,   0.12391770,   0.25286055,   1.36834192
   1082748,   0.13026106,   0.22142589,   1.33700967
   1082750,   0.14294779,   0.19627810,   1.31821036
   1082753,   0.14929116,   0.18370426,   1.29314446
   1082756,   0.13660443,   0.15855658,   1.23674655
   1082758,   0.14929116,   0.19627810,   1.23048019
   1082760,   0.15563452,   0.22771287,   1.20541430
   1082763,   0.14929116,   0.26543450,   1.18034840
   1082765,   0.13660443,   0.30944300,   1.13648343
   1082767,   0.11757433,   0.33459079,   1.10515118
   1082770,   0.11757433,   0.35973847,   1.08008528
   1082772,   0.11123097,   0.37231231,   1.02368712
   1082774,   0.13026106,   0.42260790,   1.02368712
   1082777,   0.13026106,   0.44775558,   0.98608851
   1082779,   0.13660443,   0.46661639,   0.96728921
   1082781,   0.14294779,   0.47919023,   0.92969048
   1082784,   0.15563452,   0.49805105,   0.89835823
   1082786,   0.17466462,   0.51062500,   0.88582540
   1082788,   0.16832125,   0.49805105,   0.83569372
   1082790,   0.17466462,   0.51691186,   0.85449314
   1082793,   0.17466462,   0.49805105,   0.84196019
   1082796,   0.18100798,   0.46661639,   0.82942736
   1082798,   0.19369471,   0.41632092,   0.82942736
   1082801,   0.21272492,   0.37231231,   0.82942736
   1082803,   0.23809838,   0.32830381,   0.83569372
   1082805,   0.25078511,   0.29058218,   0.82316089
   1082808,   0.25712848,   0.29686916,   0.84822667
   1082810,   0.25078511,   0.29686916,   0.85449314
   1082812,   0.23809838,   0.30315602,   0.86075950
   1082815,   0.22541165,   0.30944300,   0.86702597
   1082817,   0.21272492,   0.32201684,   0.86702597
   1082819,   0.20003808,   0.33459079,   0.87955892
   1082822,   0.18100798,   0.34087765,   0.87329245
   1082824,   0.16197789,   0.34716463,   0.89835823
   1082826,   0.14929116,   0.35973847,   0.90462470
   1082828,   0.13026106,   0.35973847,   0.91089118
   1082831,   0.11757433,   0.35973847,   0.91715765
   1082833,   0.10488760,   0.35973847,   0.92342401
   1082835,   0.09854424,   0.35345149,   0.92342401
   1082839,   0.10488760,   0.35973847,   0.92969048
   1082841,   0.09220088,   0.35345149,   0.94222343
   1082843,   0.08585751,   0.35345149,   0.94848990
   1082846,   0.07951415,   0.34716463,   0.95475626
   1082848,   0.07317078,   0.34087765,   0.96102273
   1082850,   0.07317078,   0.34087765,   0.97355568
   1082853,   0.07317078,   0.34716463,   0.97982204
   1082855,   0.07951415,   0.34716463,   0.98608851
   1082857,   0.07951415,   0.34716463,   0.99235499
   1082860,   0.07951415,   0.35345149,   0.99235499
   1082862,   0.07951415,   0.35973847,   0.99235499
   1082864,   0.07951415,   0.36602545,   0.99235499
   1082866,   0.07951415,   0.37231231,   0.98608851
   1082869,   0.07951415,   0.37231231,   0.99235499
   1082871,   0.08585751,   0.37859929,   0.99235499
   1082873,   0.09220088,   0.38488626,   0.99235499
   1082876,   0.09220088,   0.38488626,   0.98608851
   1082878,   0.09854424,   0.36602545,   0.98608851
   1082881,   0.11123097,   0.34716463,   0.97982204
   1082884,   0.13026106,   0.35345149,   0.97982204
   1082886,   0.13026106,   0.35973847,   0.95475626
   1082888,   0.13660443,   0.37231231,   0.95475626
   1082891,   0.13026106,   0.36602545,   0.94222343
   1082893,   0.12391770,   0.35345149,   0.94222343
   1082895,   0.11757433,   0.33459079,   0.94222343
   1082898,   0.13026106,   0.32201684,   0.92969048
   1082900,   0.14294779,   0.32201684,   0.92969048
   1082902,   0.14929116,   0.33459079,   0.92969048
   1082904,   0.14929116,   0.35345149,   0.93595695
   1082907,   0.15563452,   0.35973847,   0.92969048
   1082909,   0.15563452,   0.37231231,   0.93595695
   1082911,   0.15563452,   0.38488626,   0.92969048
   1082914,   0.14929116,   0.39117312,   0.94222343
   1082916,   0.14929116,   0.39117312,   0.94848990
