You entered a buffer length of 100
0.317012, 0.052468, 0.907175, 0.241430, 0.028405, 1.045662
0.323396, 0.052468, 0.907175, 0.242451, 0.028963, 1.044036
0.323396, 0.064872, 0.913430, 0.243473, 0.029521, 1.042347
0.323396, 0.064872, 0.925940, 0.244494, 0.030265, 1.040721
0.329780, 0.071074, 0.925940, 0.245515, 0.030948, 1.039282
0.329780, 0.071074, 0.919685, 0.246537, 0.031754, 1.037781
0.329780, 0.083478, 0.932195, 0.247622, 0.032560, 1.036279
0.336163, 0.077276, 0.938450, 0.248707, 0.033553, 1.034966
0.336163, 0.077276, 0.938450, 0.249793, 0.034421, 1.033652
0.336163, 0.077276, 0.950960, 0.250942, 0.035165, 1.032214
0.336163, 0.077276, 0.950960, 0.252091, 0.035971, 1.030900
0.336163, 0.083478, 0.957215, 0.253240, 0.036716, 1.029524
0.355314, 0.095882, 0.963470, 0.254389, 0.037522, 1.028148
0.336163, 0.083478, 0.969725, 0.255793, 0.038390, 1.026834
0.329780, 0.095882, 0.969725, 0.257006, 0.039196, 1.025583
0.329780, 0.089680, 0.969725, 0.258155, 0.040127, 1.024332
0.329780, 0.095882, 0.975981, 0.259240, 0.040995, 1.023019
0.336163, 0.102084, 0.975981, 0.260326, 0.041863, 1.021705
0.348931, 0.102084, 0.982236, 0.261411, 0.042793, 1.020392
0.342547, 0.114488, 0.994746, 0.262688, 0.043724, 1.019078
0.348931, 0.108286, 0.975981, 0.263964, 0.044716, 1.017890
0.355314, 0.102084, 0.975981, 0.265241, 0.045646, 1.016576
0.361698, 0.095882, 0.975981, 0.266582, 0.046515, 1.015200
0.361698, 0.089680, 0.975981, 0.267986, 0.047259, 1.013824
0.368082, 0.077276, 0.975981, 0.269390, 0.047941, 1.012448
0.374465, 0.071074, 0.969725, 0.270922, 0.048437, 1.011009
0.355314, 0.052468, 0.975981, 0.272518, 0.048871, 1.009570
0.368082, 0.052468, 0.969725, 0.273987, 0.049181, 1.008319
0.374465, 0.052468, 0.963470, 0.275582, 0.049429, 1.007006
0.374465, 0.046266, 0.963470, 0.277242, 0.049740, 1.005630
0.387233, 0.046266, 0.963470, 0.278838, 0.049988, 1.004253
0.380849, 0.040065, 0.963470, 0.280562, 0.050174, 1.002940
0.387233, 0.040065, 0.963470, 0.282285, 0.050360, 1.001689
0.374465, 0.021459, 0.938450, 0.284009, 0.050546, 1.000438
0.400000, 0.033863, 0.957215, 0.285477, 0.050484, 0.999062
0.400000, 0.033863, 0.957215, 0.287328, 0.050670, 0.997873
0.400000, 0.033863, 0.963470, 0.289180, 0.050856, 0.996685
0.400000, 0.046266, 0.969725, 0.291031, 0.051042, 0.995559
0.412767, 0.052468, 0.969725, 0.292946, 0.051290, 0.994496
0.400000, 0.052468, 0.969725, 0.294989, 0.051600, 0.993495
0.393616, 0.040065, 0.938450, 0.296840, 0.051910, 0.992431
0.400000, 0.058670, 0.969725, 0.298564, 0.051972, 0.991055
0.400000, 0.058670, 0.963470, 0.300479, 0.052344, 0.990054
0.406384, 0.058670, 0.969725, 0.302330, 0.052592, 0.988929
0.406384, 0.064872, 0.969725, 0.304309, 0.052779, 0.987928
0.406384, 0.071074, 0.969725, 0.306352, 0.052965, 0.986864
0.412767, 0.077276, 0.969725, 0.308331, 0.053089, 0.985738
0.419151, 0.083478, 0.957215, 0.310373, 0.053275, 0.984612
0.412767, 0.083478, 0.969725, 0.312608, 0.053647, 0.983299
0.412767, 0.089680, 0.963470, 0.314714, 0.053833, 0.982173
0.412767, 0.083478, 0.963470, 0.316885, 0.054081, 0.980985
0.419151, 0.083478, 0.963470, 0.318991, 0.054329, 0.979796
0.412767, 0.089680, 0.957215, 0.321162, 0.054639, 0.978670
0.412767, 0.089680, 0.957215, 0.323205, 0.055073, 0.977544
0.419151, 0.089680, 0.950960, 0.325247, 0.055569, 0.976481
0.412767, 0.089680, 0.944705, 0.327482, 0.056376, 0.975543
0.412767, 0.089680, 0.938450, 0.329461, 0.057058, 0.974479
0.419151, 0.095882, 0.932195, 0.331376, 0.057740, 0.973416
0.419151, 0.095882, 0.938450, 0.333291, 0.058546, 0.972290
0.419151, 0.095882, 0.932195, 0.335078, 0.059353, 0.971227
0.419151, 0.095882, 0.932195, 0.336866, 0.060159, 0.970101
0.425535, 0.089680, 0.932195, 0.338589, 0.060965, 0.969037
0.425535, 0.089680, 0.925940, 0.340504, 0.061895, 0.968224
0.419151, 0.083478, 0.925940, 0.342292, 0.062702, 0.967161
0.425535, 0.083478, 0.925940, 0.343951, 0.063446, 0.966097
0.425535, 0.089680, 0.925940, 0.345739, 0.064252, 0.965097
0.425535, 0.095882, 0.925940, 0.347462, 0.065120, 0.964096
0.425535, 0.095882, 0.925940, 0.349186, 0.065989, 0.963158
0.425535, 0.095882, 0.925940, 0.350846, 0.066795, 0.962219
0.431918, 0.095882, 0.932195, 0.352442, 0.067601, 0.961469
0.425535, 0.095882, 0.932195, 0.354101, 0.068407, 0.960656
0.438302, 0.089680, 0.932195, 0.355634, 0.069152, 0.959842
0.438302, 0.083478, 0.932195, 0.357293, 0.069772, 0.959029
0.444686, 0.089680, 0.932195, 0.358889, 0.070268, 0.958216
0.438302, 0.083478, 0.932195, 0.360613, 0.070764, 0.957403
0.438302, 0.077276, 0.932195, 0.362209, 0.071136, 0.956590
0.425535, 0.077276, 0.938450, 0.363741, 0.071384, 0.955714
0.425535, 0.077276, 0.932195, 0.365145, 0.071632, 0.954963
0.425535, 0.071074, 0.932195, 0.366550, 0.071818, 0.954088
0.431918, 0.071074, 0.925940, 0.367954, 0.071943, 0.953212
0.438302, 0.071074, 0.925940, 0.369422, 0.071943, 0.952274
0.444686, 0.071074, 0.925940, 0.371082, 0.071943, 0.951398
0.444686, 0.077276, 0.925940, 0.372806, 0.071943, 0.950522
0.451069, 0.071074, 0.913430, 0.374465, 0.071943, 0.949709
0.451069, 0.071074, 0.913430, 0.376253, 0.071943, 0.948896
0.451069, 0.071074, 0.907175, 0.378040, 0.072005, 0.948083
0.451069, 0.077276, 0.907175, 0.379764, 0.072129, 0.947207
0.457453, 0.077276, 0.907175, 0.381360, 0.072315, 0.946394
0.457453, 0.077276, 0.907175, 0.383083, 0.072563, 0.945643
0.457453, 0.083478, 0.907175, 0.384679, 0.072811, 0.945018
0.470220, 0.089680, 0.907175, 0.386275, 0.073121, 0.944455
0.457453, 0.077276, 0.907175, 0.387935, 0.073617, 0.943954
0.463837, 0.089680, 0.900919, 0.389531, 0.073989, 0.943579
0.463837, 0.083478, 0.900919, 0.391254, 0.074485, 0.943141
0.463837, 0.089680, 0.900919, 0.392914, 0.074919, 0.942766
0.463837, 0.095882, 0.900919, 0.394510, 0.075354, 0.942516
0.463837, 0.089680, 0.907175, 0.396042, 0.075850, 0.942328
0.451069, 0.095882, 0.919685, 0.397574, 0.076222, 0.942203
0.463837, 0.089680, 0.900919, 0.398979, 0.076656, 0.942266
0.463837, 0.089680, 0.894664, 0.400447, 0.077028, 0.942203
0.463837, 0.095882, 0.894664, 0.401915, 0.077400, 0.942078
0.463837, 0.095882, 0.894664, 0.403383, 0.077834, 0.941953
0.463837, 0.083478, 0.888409, 0.404788, 0.078268, 0.941828
0.463837, 0.083478, 0.894664, 0.406192, 0.078455, 0.941578
0.451069, 0.064872, 0.882154, 0.407597, 0.078641, 0.941265
0.470220, 0.071074, 0.888409, 0.408809, 0.078579, 0.940827
0.476604, 0.064872, 0.888409, 0.410214, 0.078579, 0.940514
0.476604, 0.064872, 0.882154, 0.411682, 0.078393, 0.940076
0.482988, 0.071074, 0.882154, 0.413086, 0.078268, 0.939513
0.476604, 0.064872, 0.882154, 0.414555, 0.078206, 0.938950
0.482988, 0.064872, 0.888409, 0.415959, 0.078082, 0.938262
0.463837, 0.046266, 0.863389, 0.417427, 0.077958, 0.937637
0.489371, 0.071074, 0.888409, 0.418704, 0.077586, 0.936699
0.489371, 0.064872, 0.888409, 0.420045, 0.077338, 0.935948
0.495755, 0.064872, 0.888409, 0.421577, 0.077152, 0.935135
0.502139, 0.064872, 0.894664, 0.423236, 0.076842, 0.934322
0.508522, 0.064872, 0.894664, 0.424960, 0.076594, 0.933571
0.514906, 0.064872, 0.894664, 0.426748, 0.076284, 0.932758
0.514906, 0.052468, 0.869644, 0.428535, 0.075912, 0.931945
0.514906, 0.064872, 0.900919, 0.430195, 0.075416, 0.930819
0.514906, 0.071074, 0.907175, 0.431918, 0.074919, 0.929881
0.521289, 0.071074, 0.900919, 0.433578, 0.074547, 0.929192
0.521289, 0.071074, 0.907175, 0.435238, 0.074237, 0.928442
0.521289, 0.071074, 0.913430, 0.436834, 0.073989, 0.927754
0.521289, 0.077276, 0.907175, 0.438430, 0.073803, 0.927128
0.521289, 0.077276, 0.894664, 0.439962, 0.073803, 0.926440
0.521289, 0.077276, 0.913430, 0.441430, 0.073865, 0.925690
0.521289, 0.071074, 0.907175, 0.443090, 0.074113, 0.925064
0.521289, 0.083478, 0.907175, 0.444622, 0.074299, 0.924439
0.521289, 0.083478, 0.907175, 0.446090, 0.074609, 0.923876
0.521289, 0.083478, 0.907175, 0.447558, 0.074981, 0.923313
0.514906, 0.083478, 0.900919, 0.448899, 0.075354, 0.922750
0.527673, 0.083478, 0.907175, 0.450239, 0.075788, 0.922124
0.521289, 0.077276, 0.900919, 0.451644, 0.076222, 0.921561
0.527673, 0.083478, 0.894664, 0.453112, 0.076780, 0.921186
0.527673, 0.083478, 0.894664, 0.454389, 0.077276, 0.920560
0.534057, 0.089680, 0.900919, 0.455665, 0.077772, 0.919935
0.534057, 0.089680, 0.900919, 0.457006, 0.078331, 0.919309
0.534057, 0.089680, 0.900919, 0.458347, 0.078765, 0.918621
0.534057, 0.095882, 0.900919, 0.459560, 0.079137, 0.917933
0.534057, 0.102084, 0.894664, 0.460900, 0.079571, 0.917245
0.534057, 0.102084, 0.894664, 0.462304, 0.080191, 0.916807
0.534057, 0.102084, 0.900919, 0.463645, 0.080625, 0.916057
0.534057, 0.108286, 0.900919, 0.464986, 0.081059, 0.915431
0.540440, 0.108286, 0.900919, 0.466262, 0.081556, 0.914743
0.540440, 0.102084, 0.900919, 0.467603, 0.081990, 0.914055
0.540440, 0.108286, 0.907175, 0.468943, 0.082300, 0.913367
0.540440, 0.114488, 0.907175, 0.470220, 0.082610, 0.912742
0.546824, 0.108286, 0.907175, 0.471433, 0.082920, 0.912241
0.540440, 0.108286, 0.907175, 0.472774, 0.083168, 0.911616
0.546824, 0.108286, 0.907175, 0.474050, 0.083354, 0.911053
0.540440, 0.108286, 0.907175, 0.475391, 0.083602, 0.910490
0.540440, 0.108286, 0.907175, 0.476604, 0.083850, 0.909927
0.546824, 0.102084, 0.907175, 0.477881, 0.084036, 0.909426
0.546824, 0.083478, 0.900919, 0.479221, 0.084160, 0.908926
0.553208, 0.083478, 0.900919, 0.480498, 0.084098, 0.908426
0.553208, 0.077276, 0.894664, 0.481902, 0.084036, 0.907988
0.559591, 0.077276, 0.894664, 0.483307, 0.083912, 0.907550
0.559591, 0.071074, 0.894664, 0.484711, 0.083726, 0.907175
0.559591, 0.071074, 0.888409, 0.486116, 0.083478, 0.906737
0.559591, 0.064872, 0.888409, 0.487520, 0.083230, 0.906299
0.578742, 0.064872, 0.875899, 0.488924, 0.082920, 0.905861
0.572359, 0.071074, 0.869644, 0.490456, 0.082672, 0.905298
0.572359, 0.071074, 0.863389, 0.491925, 0.082486, 0.904735
0.572359, 0.071074, 0.863389, 0.493457, 0.082362, 0.904110
0.572359, 0.071074, 0.863389, 0.494925, 0.082238, 0.903484
0.572359, 0.071074, 0.857134, 0.496393, 0.082052, 0.902859
0.572359, 0.064872, 0.857134, 0.497861, 0.081804, 0.902170
0.585126, 0.077276, 0.857134, 0.499330, 0.081493, 0.901482
0.572359, 0.058670, 0.850879, 0.500926, 0.081307, 0.900794
0.572359, 0.058670, 0.850879, 0.502330, 0.080935, 0.899981
0.578742, 0.058670, 0.844624, 0.503798, 0.080563, 0.899168
0.578742, 0.064872, 0.844624, 0.505203, 0.080253, 0.898292
0.578742, 0.064872, 0.850879, 0.506607, 0.080067, 0.897417
0.578742, 0.064872, 0.844624, 0.507948, 0.079819, 0.896603
0.578742, 0.064872, 0.857134, 0.509352, 0.079633, 0.895728
0.591510, 0.071074, 0.850879, 0.510756, 0.079509, 0.894977
0.597893, 0.071074, 0.844624, 0.512416, 0.079447, 0.894101
0.597893, 0.077276, 0.850879, 0.514140, 0.079385, 0.893226
0.604277, 0.071074, 0.850879, 0.515863, 0.079447, 0.892413
0.604277, 0.071074, 0.850879, 0.517587, 0.079447, 0.891662
0.604277, 0.064872, 0.844624, 0.519247, 0.079447, 0.890911
0.578742, 0.052468, 0.838369, 0.520843, 0.079385, 0.890098
0.604277, 0.064872, 0.844624, 0.522183, 0.079137, 0.889222
0.610661, 0.064872, 0.850879, 0.523715, 0.079075, 0.888534
0.610661, 0.058670, 0.844624, 0.525311, 0.079013, 0.887909
0.617044, 0.064872, 0.844624, 0.526907, 0.078889, 0.887283
0.617044, 0.058670, 0.850879, 0.528567, 0.078765, 0.886658
0.617044, 0.064872, 0.850879, 0.530163, 0.078579, 0.886095
0.604277, 0.046266, 0.832114, 0.531759, 0.078455, 0.885532
0.623428, 0.064872, 0.857134, 0.533227, 0.078082, 0.884781
0.623428, 0.077276, 0.857134, 0.534759, 0.077834, 0.884281
0.623428, 0.077276, 0.857134, 0.536419, 0.077834, 0.883781
0.623428, 0.083478, 0.857134, 0.538015, 0.077710, 0.883343
0.623428, 0.083478, 0.857134, 0.539611, 0.077710, 0.882905
0.623428, 0.071074, 0.850879, 0.541206, 0.077648, 0.882467
0.629812, 0.064872, 0.832114, 0.542802, 0.077400, 0.881967
0.629812, 0.071074, 0.850879, 0.544462, 0.077152, 0.881216
0.629812, 0.071074, 0.850879, 0.546250, 0.076904, 0.880528
0.629812, 0.064872, 0.857134, 0.547909, 0.076718, 0.880027
0.636195, 0.071074, 0.857134, 0.549569, 0.076470, 0.879652
0.629812, 0.077276, 0.857134, 0.551293, 0.076222, 0.879277
0.629812, 0.083478, 0.844624, 0.552952, 0.076036, 0.878902
0.629812, 0.083478, 0.844624, 0.554612, 0.076036, 0.878464
0.623428, 0.077276, 0.844624, 0.556272, 0.076036, 0.877963
0.629812, 0.077276, 0.844624, 0.557995, 0.076160, 0.877588
0.629812, 0.077276, 0.838369, 0.559591, 0.076222, 0.877150
0.636195, 0.077276, 0.832114, 0.561123, 0.076346, 0.876650
0.629812, 0.077276, 0.832114, 0.562719, 0.076470, 0.876149
0.629812, 0.071074, 0.825858, 0.564188, 0.076532, 0.875649
0.636195, 0.083478, 0.832114, 0.565720, 0.076594, 0.875086
0.629812, 0.071074, 0.819603, 0.567252, 0.076780, 0.874523
0.629812, 0.064872, 0.813348, 0.568912, 0.077028, 0.874085
0.636195, 0.064872, 0.813348, 0.570316, 0.076966, 0.873335
0.636195, 0.064872, 0.813348, 0.571784, 0.076966, 0.872584
0.636195, 0.071074, 0.807093, 0.573189, 0.076966, 0.871833
0.636195, 0.064872, 0.800838, 0.574529, 0.077028, 0.870958
0.636195, 0.064872, 0.800838, 0.575806, 0.077028, 0.870019
0.642579, 0.064872, 0.794583, 0.577019, 0.077028, 0.869081
0.642579, 0.064872, 0.794583, 0.578296, 0.077152, 0.868330
0.648963, 0.064872, 0.788328, 0.579572, 0.077152, 0.867267
0.648963, 0.071074, 0.788328, 0.580913, 0.077090, 0.866079
0.648963, 0.064872, 0.775818, 0.582190, 0.077090, 0.864953
0.648963, 0.071074, 0.769563, 0.583466, 0.077028, 0.863639
0.648963, 0.071074, 0.769563, 0.584743, 0.077028, 0.862201
0.648963, 0.071074, 0.769563, 0.586020, 0.076966, 0.860824
0.648963, 0.064872, 0.775818, 0.587296, 0.076904, 0.859573
0.655346, 0.064872, 0.763308, 0.588573, 0.076780, 0.858197
0.655346, 0.064872, 0.763308, 0.589914, 0.076718, 0.856759
0.661730, 0.071074, 0.763308, 0.591254, 0.076532, 0.855320
0.661730, 0.071074, 0.757053, 0.592659, 0.076408, 0.853881
0.668114, 0.077276, 0.763308, 0.594063, 0.076284, 0.852380
0.661730, 0.071074, 0.757053, 0.595595, 0.076222, 0.851004
0.668114, 0.077276, 0.757053, 0.596936, 0.076098, 0.849503
0.668114, 0.083478, 0.757053, 0.598404, 0.076098, 0.848064
0.668114, 0.083478, 0.757053, 0.599808, 0.076098, 0.846688
0.668114, 0.089680, 0.757053, 0.601213, 0.076098, 0.845312
0.674497, 0.089680, 0.763308, 0.602553, 0.076098, 0.843873
0.674497, 0.102084, 0.763308, 0.603958, 0.076098, 0.842497
0.693648, 0.108286, 0.763308, 0.605362, 0.076222, 0.841121
0.680881, 0.095882, 0.763308, 0.606958, 0.076346, 0.839745
0.680881, 0.095882, 0.763308, 0.608426, 0.076284, 0.838431
0.680881, 0.095882, 0.763308, 0.609895, 0.076222, 0.837118
0.680881, 0.102084, 0.769563, 0.611363, 0.076160, 0.835742
0.680881, 0.102084, 0.763308, 0.612831, 0.076098, 0.834428
0.687265, 0.102084, 0.763308, 0.614236, 0.076036, 0.833052
0.693648, 0.114488, 0.769563, 0.615704, 0.076036, 0.831676
0.687265, 0.102084, 0.763308, 0.617236, 0.076098, 0.830300
0.687265, 0.095882, 0.769563, 0.618704, 0.075974, 0.828861
0.687265, 0.095882, 0.775818, 0.620108, 0.075850, 0.827485
0.687265, 0.095882, 0.775818, 0.621577, 0.075726, 0.826171
0.687265, 0.089680, 0.769563, 0.622981, 0.075602, 0.824858
0.693648, 0.089680, 0.763308, 0.624449, 0.075416, 0.823482
0.680881, 0.083478, 0.769563, 0.625981, 0.075230, 0.822043
0.700032, 0.089680, 0.763308, 0.627322, 0.075043, 0.820667
0.700032, 0.089680, 0.763308, 0.628854, 0.075105, 0.819291
0.700032, 0.089680, 0.769563, 0.630322, 0.075168, 0.817915
0.706416, 0.083478, 0.769563, 0.631791, 0.075292, 0.816664
0.706416, 0.089680, 0.769563, 0.633259, 0.075354, 0.815412
0.706416, 0.083478, 0.763308, 0.634727, 0.075540, 0.814161
0.680881, 0.064872, 0.750798, 0.636195, 0.075664, 0.812910
0.706416, 0.083478, 0.757053, 0.637408, 0.075664, 0.811534
0.706416, 0.089680, 0.757053, 0.638685, 0.075850, 0.810346
0.706416, 0.083478, 0.757053, 0.640025, 0.076036, 0.809220
0.712799, 0.089680, 0.757053, 0.641366, 0.076160, 0.808157
0.712799, 0.083478, 0.757053, 0.642770, 0.076346, 0.807093
0.706416, 0.083478, 0.763308, 0.644175, 0.076470, 0.806030
0.693648, 0.071074, 0.744542, 0.645515, 0.076594, 0.805092
0.706416, 0.095882, 0.757053, 0.646728, 0.076656, 0.803966
0.706416, 0.095882, 0.763308, 0.647941, 0.076842, 0.802965
0.700032, 0.102084, 0.757053, 0.649282, 0.077214, 0.802089
0.706416, 0.108286, 0.757053, 0.650559, 0.077648, 0.801151
0.700032, 0.108286, 0.757053, 0.651835, 0.078144, 0.800275
0.706416, 0.108286, 0.750798, 0.653048, 0.078579, 0.799399
0.712799, 0.108286, 0.738287, 0.654325, 0.079013, 0.798399
0.706416, 0.108286, 0.750798, 0.655665, 0.079447, 0.797335
0.706416, 0.102084, 0.750798, 0.656942, 0.079881, 0.796272
0.706416, 0.102084, 0.744542, 0.658091, 0.080191, 0.795271
0.706416, 0.102084, 0.738287, 0.659176, 0.080501, 0.794270
0.706416, 0.108286, 0.732032, 0.660262, 0.080749, 0.793144
0.706416, 0.102084, 0.732032, 0.661283, 0.081121, 0.791956
0.725567, 0.108286, 0.732032, 0.662304, 0.081431, 0.790767
0.719183, 0.108286, 0.719522, 0.663517, 0.081866, 0.789642
0.719183, 0.095882, 0.713267, 0.664922, 0.082424, 0.788453
0.725567, 0.089680, 0.713267, 0.666071, 0.082734, 0.787140
0.731950, 0.083478, 0.713267, 0.667220, 0.082982, 0.785763
0.731950, 0.077276, 0.707012, 0.668433, 0.083230, 0.784450
0.731950, 0.071074, 0.707012, 0.669582, 0.083354, 0.783074
0.744717, 0.077276, 0.707012, 0.670731, 0.083478, 0.781635
0.744717, 0.071074, 0.700757, 0.672008, 0.083602, 0.780196
0.744717, 0.064872, 0.694502, 0.673412, 0.083850, 0.778883
0.751101, 0.058670, 0.694502, 0.674625, 0.083850, 0.777256
0.757485, 0.058670, 0.700757, 0.675902, 0.083664, 0.775630
0.751101, 0.058670, 0.700757, 0.677242, 0.083478, 0.774066
0.757485, 0.052468, 0.694502, 0.678519, 0.083230, 0.772503
0.757485, 0.046266, 0.700757, 0.679860, 0.082920, 0.770876
0.757485, 0.052468, 0.694502, 0.681200, 0.082672, 0.769375
0.757485, 0.040065, 0.694502, 0.682477, 0.082548, 0.767999
